0.497536	0.487521	0.455357	0.423872	0.402971	0.384742	54.783653
0.707236	0.537388	0.427268	0.373819	0.368191	0.357395	77.059212
0.619708	0.510133	0.446716	0.431505	0.421847	0.401650	61.189129
0.594590	0.451516	0.420307	0.398600	0.386716	0.367351	52.120537
0.606018	0.499047	0.437395	0.396044	0.375408	0.358489	54.250000
0.628891	0.569774	0.485708	0.424081	0.408711	0.390913	68.546875
0.673994	0.576221	0.478806	0.438019	0.407944	0.385095	68.247902
0.681348	0.550288	0.474620	0.428875	0.411864	0.393039	72.676605
0.466806	0.431754	0.402165	0.367028	0.350469	0.339518	43.768002
0.647307	0.532804	0.428605	0.393625	0.369397	0.352763	70.238319
0.690714	0.502793	0.489938	0.472190	0.455355	0.434585	68.664474
0.757461	0.590842	0.538491	0.498689	0.479676	0.440415	77.545654
0.756093	0.523837	0.434364	0.411202	0.395321	0.376608	73.528259
0.574106	0.518508	0.444212	0.396611	0.387136	0.371088	55.820095
0.493690	0.507985	0.480618	0.440451	0.424633	0.399760	36.043579
0.662297	0.537450	0.463073	0.408242	0.386239	0.375193	71.616974
0.655647	0.558286	0.481324	0.442439	0.415527	0.400213	73.391891
0.682999	0.521839	0.450292	0.418435	0.399506	0.372289	58.371559
0.648862	0.545941	0.460347	0.397333	0.394471	0.379100	71.272324
0.639645	0.534787	0.475148	0.425012	0.411828	0.391847	63.575470
0.305251	0.390808	0.400173	0.391901	0.384523	0.369900	37.020088
0.330803	0.302345	0.337820	0.339169	0.348170	0.345075	18.303097
0.571532	0.525086	0.470691	0.436115	0.417779	0.400708	63.230602
0.667909	0.460378	0.416109	0.394007	0.380402	0.362353	67.147324
0.755194	0.597328	0.467132	0.428374	0.410096	0.391426	79.034401
0.642443	0.556845	0.496891	0.442298	0.421001	0.394858	70.238319
0.607519	0.458856	0.379071	0.346563	0.339369	0.317819	53.575001
0.642554	0.418602	0.341386	0.356674	0.349481	0.343785	65.443398
0.620627	0.500531	0.417677	0.413316	0.400854	0.383813	51.470589
0.290574	0.355191	0.312380	0.283486	0.300951	0.295971	25.384956
0.548096	0.395370	0.351744	0.342338	0.342873	0.334787	56.884781
0.471751	0.480305	0.430458	0.398284	0.390491	0.374444	66.123894
0.579138	0.503550	0.419132	0.396415	0.369148	0.359092	46.964287
0.727476	0.563955	0.466350	0.437590	0.415057	0.397054	69.555313
0.616895	0.468919	0.445582	0.393341	0.364822	0.345406	58.898647
0.269194	0.310328	0.314761	0.328470	0.333023	0.319775	38.888889
0.485736	0.383884	0.330769	0.323823	0.326332	0.322846	41.218750
0.711801	0.603760	0.466962	0.448810	0.419930	0.398829	73.808250
0.716172	0.575991	0.529275	0.494345	0.483996	0.438347	72.373856
0.661965	0.507031	0.440207	0.430415	0.419207	0.403095	59.875000
0.249315	0.269243	0.268927	0.277584	0.289240	0.287492	14.215278
0.562613	0.443134	0.416360	0.389584	0.382204	0.369587	59.675232
0.509224	0.437708	0.397665	0.370005	0.364110	0.351564	48.153671
0.496419	0.414976	0.417416	0.419781	0.410647	0.384617	56.531513
0.679700	0.563047	0.484384	0.422098	0.406824	0.392573	72.810867
0.709571	0.636322	0.517856	0.474485	0.449594	0.421424	74.900421
0.486680	0.440817	0.362459	0.333736	0.314476	0.308166	59.188053
0.746927	0.627420	0.521649	0.496084	0.468634	0.437630	72.789474
0.652629	0.483728	0.441164	0.393453	0.380250	0.365794	55.083332
0.735436	0.592119	0.505656	0.466582	0.436006	0.405550	71.385132
0.633502	0.549560	0.521762	0.496376	0.477649	0.450283	64.844597
0.612522	0.515289	0.431433	0.395267	0.381886	0.364958	73.671738
0.602105	0.510794	0.465145	0.432275	0.412678	0.387851	62.064732
0.748450	0.589703	0.488414	0.471652	0.448628	0.436676	74.400734
0.708569	0.471634	0.380038	0.364608	0.358888	0.349353	75.113640
0.665531	0.452539	0.366451	0.348595	0.346279	0.341421	71.768349
0.783305	0.614206	0.530117	0.480510	0.453333	0.427484	81.363838
0.788989	0.539919	0.452251	0.408883	0.394056	0.379328	78.491074
0.675792	0.531464	0.448687	0.408461	0.390375	0.371930	75.180672
0.691726	0.569375	0.478772	0.441197	0.418581	0.393399	75.321739
0.673237	0.483655	0.406243	0.381246	0.368062	0.354352	71.236488
0.371780	0.413630	0.386148	0.349886	0.349576	0.345031	30.713984
0.580107	0.427853	0.403967	0.379808	0.354749	0.337912	63.022320
0.579930	0.489993	0.489336	0.452476	0.422669	0.393379	59.939190
0.517385	0.451780	0.408671	0.397494	0.390347	0.371747	50.131695
0.778170	0.604532	0.541798	0.487116	0.458415	0.446603	76.000000
0.612558	0.551742	0.487571	0.447623	0.427278	0.402341	72.722977
0.479106	0.470621	0.405520	0.426936	0.394089	0.378319	42.325687
0.616006	0.522360	0.456732	0.420180	0.412902	0.391166	60.044117
0.697778	0.544086	0.455545	0.423695	0.403860	0.384924	70.315422
0.771895	0.587612	0.501577	0.455263	0.437082	0.413748	74.891304
0.665799	0.606727	0.543664	0.499465	0.470556	0.448428	68.004349
0.759441	0.567647	0.500235	0.436499	0.416705	0.396602	70.411057
0.683819	0.538314	0.441543	0.400665	0.385243	0.354703	73.031509
0.669294	0.562447	0.505244	0.483348	0.456777	0.432054	62.610092
0.671652	0.531434	0.508505	0.477225	0.472758	0.436518	65.977875
0.679875	0.558810	0.455653	0.410290	0.399728	0.382797	70.750000
0.694183	0.550496	0.470799	0.444910	0.422817	0.401165	69.941307
0.649801	0.530186	0.490476	0.443188	0.422969	0.401134	63.432434
0.675812	0.506096	0.405060	0.389752	0.379635	0.368658	70.163536
0.515685	0.486124	0.407228	0.415199	0.398457	0.380747	60.955444
0.652549	0.602048	0.507269	0.452397	0.431007	0.406255	69.044250
0.673673	0.539910	0.462823	0.451953	0.433852	0.414339	69.675674
0.634612	0.505064	0.444672	0.424415	0.406809	0.398370	68.040543
0.369970	0.319349	0.353006	0.395821	0.405904	0.385439	53.436440
0.603665	0.470276	0.415122	0.400088	0.383659	0.369446	65.682770
0.768901	0.655714	0.515065	0.473812	0.441643	0.423721	72.706253
0.764318	0.509241	0.407673	0.375598	0.368068	0.362124	75.779816
0.715197	0.541593	0.432560	0.391409	0.376653	0.366177	76.428574
0.577063	0.553185	0.510401	0.470886	0.435925	0.406851	54.432243
0.643443	0.480681	0.390711	0.363659	0.362016	0.356696	68.842232
0.530822	0.420468	0.362637	0.352874	0.347702	0.343236	56.323528
0.742370	0.583397	0.504992	0.437076	0.405823	0.387139	79.866974
0.609549	0.536713	0.460925	0.449164	0.420796	0.401922	68.875000
0.775850	0.559555	0.501704	0.463814	0.428153	0.407855	77.557205
0.705667	0.550157	0.455150	0.432603	0.413479	0.391618	70.565681
0.565471	0.471159	0.382033	0.368443	0.364202	0.351506	58.896019
0.739601	0.569975	0.481510	0.441890	0.416422	0.396202	75.931190
0.776977	0.593791	0.486398	0.437739	0.420263	0.400341	72.448112
0.670156	0.569610	0.526894	0.482950	0.475659	0.444937	73.730263
0.790479	0.576030	0.465688	0.427658	0.407096	0.387520	82.125000
0.466350	0.417287	0.390203	0.355704	0.349851	0.343795	53.493362
0.538750	0.467916	0.435410	0.415339	0.378174	0.373493	48.542374
0.570132	0.514058	0.455614	0.435072	0.409839	0.390482	64.635353
0.695441	0.576625	0.519428	0.477710	0.444194	0.417862	73.815216
0.662818	0.528737	0.439751	0.418000	0.404007	0.395475	71.430557
0.660994	0.512355	0.420969	0.397164	0.387968	0.374272	67.640778
0.684407	0.587166	0.528770	0.481697	0.452938	0.426027	70.405960
0.706954	0.575711	0.471371	0.437226	0.419081	0.402207	74.121796
0.447588	0.425779	0.406158	0.391077	0.377608	0.364728	43.378204
0.436574	0.378443	0.350588	0.335785	0.339254	0.337171	41.891304
0.576001	0.495802	0.456683	0.435096	0.416400	0.396740	53.198597
0.664620	0.566057	0.529746	0.480499	0.454233	0.427785	65.505035
0.569602	0.528756	0.459478	0.414360	0.396629	0.377677	45.441036
0.761986	0.616110	0.484394	0.441192	0.420642	0.403147	77.254669
0.698271	0.549667	0.459022	0.422152	0.402538	0.381580	66.175003
0.711989	0.543950	0.519188	0.474680	0.448744	0.418853	71.376083
0.674929	0.528237	0.464396	0.430078	0.413020	0.393075	70.455132
0.500567	0.410698	0.374453	0.358712	0.352897	0.344888	57.896553
0.644052	0.548182	0.452377	0.435523	0.415262	0.397554	65.769737
0.605192	0.543049	0.476655	0.441612	0.411532	0.386154	64.421875
0.557873	0.471890	0.424576	0.379495	0.365253	0.355717	51.084072
0.594891	0.518810	0.445359	0.389124	0.376896	0.364466	64.053574
0.389345	0.319616	0.336523	0.322811	0.322614	0.319920	34.148647
0.709438	0.514451	0.441824	0.400966	0.375354	0.360293	71.818581
0.741184	0.484269	0.395642	0.375853	0.365723	0.350169	76.012604
0.663313	0.505235	0.487170	0.454481	0.418632	0.395456	56.194691
0.569044	0.532646	0.467135	0.438070	0.418023	0.394226	60.575222
0.490957	0.434638	0.404479	0.355140	0.351449	0.339942	49.599998
0.462736	0.416337	0.416725	0.417230	0.385282	0.362282	43.564159
0.686390	0.531249	0.441522	0.416580	0.400029	0.380739	67.365044
0.735135	0.597649	0.507345	0.445950	0.421235	0.398583	76.801285
0.631348	0.458551	0.387736	0.376759	0.366690	0.350648	65.199997
0.671757	0.535792	0.463005	0.405643	0.378820	0.354720	82.176888
0.696281	0.620070	0.492804	0.447126	0.423734	0.407202	70.972221
0.542500	0.447999	0.441061	0.410655	0.406695	0.385895	61.546612
0.754845	0.518527	0.422429	0.404666	0.391281	0.381199	72.262932
0.563551	0.436166	0.370697	0.358712	0.352608	0.342942	50.938053
0.675775	0.582091	0.524890	0.498637	0.482782	0.465759	74.128639
0.636426	0.490875	0.429975	0.401701	0.387763	0.370164	59.980263
0.692001	0.537064	0.484488	0.452038	0.424122	0.408945	65.046051
0.757154	0.655754	0.562758	0.506446	0.473056	0.442683	76.649551
0.749773	0.592433	0.484312	0.447551	0.430889	0.406647	76.971741
0.564469	0.452488	0.420412	0.401112	0.394848	0.382972	54.924999
0.533280	0.513799	0.460023	0.433770	0.414681	0.395555	50.722973
0.533604	0.485019	0.460979	0.412224	0.403031	0.386655	61.941036
0.360086	0.338969	0.294526	0.303170	0.309253	0.312524	26.270269
0.374474	0.381422	0.328766	0.332238	0.328602	0.326371	39.282894
0.773991	0.634594	0.553081	0.517288	0.475790	0.447353	78.270088
0.657255	0.446856	0.399197	0.370646	0.368023	0.353671	62.500000
0.734631	0.608594	0.538146	0.483978	0.456692	0.425262	76.578392
0.573323	0.442683	0.413359	0.426480	0.413526	0.392056	57.659092
0.691215	0.591868	0.511762	0.466738	0.440826	0.421245	73.258621
0.287481	0.267591	0.327307	0.365177	0.361769	0.348282	10.497899
0.412656	0.448425	0.450377	0.414007	0.395692	0.380953	47.564903
0.710737	0.552923	0.497009	0.467207	0.444116	0.417714	71.905403
0.340698	0.385163	0.399641	0.377520	0.390926	0.376525	43.611652
0.710056	0.608087	0.501323	0.464856	0.443276	0.426672	71.965279
0.623567	0.538672	0.484838	0.458215	0.433905	0.420812	73.031509
0.790148	0.630857	0.519341	0.433974	0.398675	0.375143	82.164284
0.529856	0.494732	0.445399	0.421873	0.399816	0.379533	53.098427
0.599921	0.449049	0.360854	0.346475	0.341080	0.332971	63.154659
0.673401	0.489218	0.401603	0.381358	0.377469	0.364808	77.137711
0.708706	0.491863	0.412640	0.389764	0.372589	0.356367	72.071098
0.416638	0.391097	0.421826	0.415220	0.413574	0.384018	43.428570
0.516191	0.423439	0.383739	0.386587	0.382939	0.369713	55.777027
0.518472	0.431937	0.360621	0.347485	0.347904	0.340273	55.508930
0.531244	0.508080	0.478845	0.456283	0.433001	0.409891	58.357143
0.445714	0.502805	0.424565	0.416764	0.404272	0.392875	54.174370
0.692416	0.612129	0.535587	0.476343	0.453960	0.427005	67.993057
0.675661	0.599097	0.513002	0.457282	0.434649	0.410578	58.618000
0.629578	0.464939	0.377688	0.346302	0.341971	0.338228	63.464287
0.324803	0.384735	0.360769	0.373581	0.367850	0.359567	32.997665
0.427953	0.395624	0.407797	0.393498	0.376652	0.365864	42.868752
0.565286	0.523586	0.515251	0.477727	0.456968	0.432139	48.790539
0.617364	0.561473	0.463823	0.443243	0.424548	0.406962	64.863838
0.615619	0.510160	0.476192	0.444496	0.418156	0.395785	62.354370
0.719396	0.601715	0.490202	0.440591	0.411916	0.391326	79.182243
0.431624	0.408986	0.386036	0.395529	0.383795	0.373813	40.555805
0.675847	0.595558	0.553148	0.508327	0.465607	0.430640	73.059738
0.620440	0.532259	0.467844	0.430578	0.417793	0.397173	53.027027
0.503538	0.502499	0.456378	0.421415	0.406939	0.389563	51.548729
0.633356	0.500807	0.405095	0.379752	0.366798	0.352845	63.581081
0.339572	0.398735	0.379949	0.357430	0.351343	0.338189	38.474575
0.680711	0.506269	0.429227	0.400400	0.388582	0.367645	60.223213
0.446608	0.381713	0.361111	0.342246	0.343844	0.332993	45.170353
0.739406	0.633526	0.491131	0.475007	0.448320	0.423611	79.974998
0.356348	0.363940	0.323367	0.339024	0.343142	0.331863	20.576271
0.665886	0.556282	0.456464	0.426068	0.406389	0.391792	73.794121
0.352437	0.387006	0.366566	0.367201	0.341227	0.327980	33.702702
0.628944	0.581342	0.525533	0.481491	0.454413	0.427093	64.669846
0.502650	0.433016	0.426670	0.359902	0.366653	0.361393	55.694443
0.721273	0.617548	0.508876	0.485776	0.472493	0.451033	70.032051
0.639094	0.522850	0.490920	0.472954	0.449976	0.424185	66.342918
0.671605	0.541476	0.473151	0.423784	0.403654	0.384060	73.327667
0.708015	0.592888	0.486738	0.454195	0.439859	0.414015	67.789131
0.699716	0.556405	0.486222	0.445461	0.420616	0.397694	70.878204
0.763653	0.632969	0.532452	0.494919	0.466171	0.436055	77.947113
0.598119	0.600655	0.500634	0.461960	0.427626	0.408648	74.489365
0.468937	0.406925	0.353152	0.320101	0.330902	0.321608	56.275002
0.654685	0.580471	0.512340	0.474411	0.450661	0.426934	71.640625
0.317369	0.371187	0.356138	0.357343	0.342245	0.334452	27.760504
0.565647	0.488903	0.442548	0.434647	0.416701	0.399088	60.608109
0.547415	0.466506	0.409310	0.404104	0.392310	0.376374	50.985294
0.620882	0.557769	0.505483	0.526547	0.501401	0.482636	72.717102
0.542076	0.473334	0.398262	0.360083	0.356244	0.346536	56.047413
0.468955	0.470168	0.403764	0.378815	0.374102	0.360095	52.194195
0.593824	0.523115	0.473928	0.445914	0.428813	0.403521	54.002357
0.538314	0.463517	0.403490	0.387231	0.370756	0.357136	58.750000
0.625951	0.497764	0.436935	0.420733	0.407557	0.387936	49.162163
0.437799	0.413943	0.403814	0.382339	0.369180	0.356165	35.887711
0.715445	0.606156	0.533890	0.496247	0.461569	0.435656	72.671875
0.655319	0.541611	0.493197	0.428100	0.403560	0.386901	74.834030
0.317819	0.330492	0.321993	0.303037	0.301662	0.304739	45.462391
0.689633	0.569911	0.493380	0.444575	0.425590	0.403136	68.189186
0.614665	0.521768	0.467888	0.426119	0.408235	0.389439	53.273109
0.680057	0.572311	0.488444	0.444932	0.417320	0.404102	69.935097
0.520559	0.435680	0.407591	0.396351	0.382928	0.371703	58.455357
0.654902	0.527418	0.487206	0.468351	0.459562	0.427091	68.513763
0.485960	0.421323	0.375795	0.367022	0.368553	0.355394	49.021225
0.530381	0.443352	0.415156	0.388910	0.380937	0.363167	50.010593
0.601541	0.535087	0.462436	0.423887	0.413484	0.395724	60.886162
0.608173	0.494521	0.444903	0.413739	0.396969	0.380704	65.364868
0.838795	0.633633	0.517224	0.467311	0.435631	0.417349	80.850914
0.277584	0.391528	0.410538	0.372490	0.368636	0.351036	26.887932
0.651627	0.539569	0.484658	0.433767	0.413419	0.396777	63.728447
0.444287	0.404783	0.390549	0.399081	0.389751	0.381454	58.900002
0.531183	0.391818	0.348753	0.329736	0.327446	0.316180	53.584782
0.653847	0.538916	0.486402	0.466578	0.445240	0.419015	72.243645
0.555574	0.481342	0.453810	0.410577	0.397051	0.377681	50.885513
0.711048	0.608893	0.512276	0.460253	0.425541	0.398728	70.085876
0.634517	0.542720	0.447829	0.404393	0.390307	0.377195	64.805046
0.543256	0.455609	0.402340	0.385715	0.371685	0.358065	57.085526
0.689959	0.572968	0.474324	0.417247	0.391133	0.366343	62.763512
0.728344	0.547329	0.467258	0.415116	0.388092	0.369040	79.123917
0.702612	0.595725	0.504670	0.462972	0.437351	0.410775	77.697037
0.586040	0.499405	0.438336	0.409806	0.399539	0.384012	52.252213
0.670371	0.545341	0.443914	0.400704	0.379353	0.365605	69.474998
0.731798	0.595906	0.516513	0.458421	0.428017	0.402831	71.591301
0.491637	0.409876	0.377560	0.357251	0.358574	0.348571	40.887615
0.685996	0.548530	0.456916	0.432705	0.409481	0.392280	60.242859
0.665030	0.546608	0.473002	0.456209	0.425890	0.410299	60.591518
0.777894	0.524171	0.410283	0.376844	0.364447	0.354086	75.171425
0.637289	0.559941	0.538561	0.477564	0.444160	0.421592	52.042057
0.577676	0.558991	0.472276	0.434788	0.409211	0.393030	56.476379
0.677028	0.567141	0.462983	0.427395	0.407395	0.388422	65.407898
0.514962	0.529445	0.470791	0.414841	0.381024	0.369873	53.784721
0.743517	0.532734	0.424336	0.400971	0.388795	0.374053	75.625000
0.625931	0.485192	0.453188	0.403450	0.388703	0.379468	70.224998
0.741878	0.544119	0.438460	0.423298	0.409712	0.390165	76.345131
0.322701	0.341145	0.363675	0.373501	0.377714	0.359222	33.824467
0.579799	0.599666	0.514373	0.471838	0.434894	0.412707	66.713043
0.745461	0.546694	0.484027	0.427467	0.410017	0.387960	74.615387
0.594360	0.538724	0.464434	0.409883	0.393432	0.382419	73.012711
0.650481	0.526722	0.467702	0.425838	0.401518	0.384388	73.827583
0.720557	0.578146	0.464583	0.435718	0.417658	0.398433	67.297295
0.468101	0.383805	0.349608	0.355032	0.345897	0.333522	60.078388
0.749679	0.637530	0.528943	0.490299	0.452815	0.421350	76.775208
0.699715	0.571886	0.457574	0.399677	0.381392	0.370917	68.011795
0.626658	0.515085	0.459377	0.422912	0.410644	0.388948	66.587502
0.709708	0.544173	0.474031	0.435167	0.418883	0.399240	70.300003
0.684174	0.544382	0.468840	0.437710	0.402408	0.377068	68.609756
0.715630	0.579670	0.495971	0.444715	0.415798	0.394802	75.174309
0.621200	0.456143	0.391611	0.371425	0.354649	0.348481	64.716515
0.720850	0.656011	0.517188	0.481439	0.448715	0.421780	75.897057
0.160705	0.240219	0.255616	0.251626	0.261368	0.259974	3.911765
0.468456	0.421470	0.414389	0.408475	0.392272	0.381791	44.397259
0.687582	0.582690	0.510623	0.470794	0.438074	0.412659	73.275642
0.723214	0.585535	0.482642	0.448890	0.428282	0.404173	70.830360
0.715913	0.569814	0.486175	0.449905	0.427059	0.405117	72.819199
0.754675	0.577552	0.529080	0.492950	0.449381	0.428363	74.480934
0.699841	0.509324	0.479833	0.439710	0.401647	0.379225	74.955360
0.695779	0.569956	0.485337	0.457510	0.433216	0.414763	72.754204
0.689784	0.618934	0.545027	0.509493	0.476738	0.446113	74.125000
0.549364	0.518763	0.452941	0.447009	0.426079	0.408012	57.779411
0.742255	0.610068	0.547235	0.503211	0.470384	0.432989	72.407562
0.640566	0.561079	0.468459	0.437760	0.419454	0.396943	67.279663
0.649022	0.442193	0.392096	0.378080	0.365888	0.354632	64.923470
0.677207	0.552186	0.469193	0.433621	0.419110	0.396214	72.222481
0.670089	0.455794	0.351149	0.343130	0.350661	0.341371	75.099998
0.639750	0.552592	0.479847	0.431712	0.408883	0.387095	58.908653
0.789501	0.627449	0.501719	0.463261	0.435627	0.411783	79.337837
0.593109	0.552546	0.459622	0.400676	0.381256	0.354496	63.400002
0.538499	0.490808	0.422143	0.403713	0.395178	0.376107	62.817707
0.674064	0.525818	0.473915	0.429016	0.412207	0.392109	79.261467
0.758324	0.560636	0.460013	0.415560	0.392551	0.375642	74.349998
0.269569	0.351176	0.379336	0.387262	0.385900	0.375572	28.757010
0.716315	0.566332	0.490813	0.446629	0.422783	0.401932	65.600449
0.728385	0.542545	0.431680	0.393612	0.374071	0.362497	75.250000
0.718912	0.582010	0.531099	0.502206	0.452783	0.414284	74.190369
0.741762	0.590626	0.470718	0.411219	0.397217	0.377161	65.011162
0.373937	0.388274	0.360901	0.347585	0.348441	0.334904	41.292412
0.666759	0.550641	0.458651	0.423356	0.410817	0.390526	78.958717
0.677748	0.607992	0.527438	0.477918	0.448592	0.420453	74.349998
0.467069	0.465402	0.480075	0.460731	0.446910	0.415821	28.896187
0.774715	0.520982	0.415669	0.392314	0.382253	0.371964	75.250000
0.477430	0.366731	0.324421	0.322346	0.324972	0.322190	38.783615
0.640068	0.443738	0.400246	0.374467	0.360224	0.345266	71.949997
0.495847	0.457633	0.428570	0.407321	0.382456	0.366475	43.418140
0.704004	0.546564	0.484852	0.445422	0.421174	0.396951	70.769394
0.704486	0.638135	0.563296	0.527099	0.484948	0.462048	74.300888
0.528979	0.467372	0.432338	0.399186	0.388618	0.366176	61.966103
0.691942	0.589584	0.539417	0.490677	0.456413	0.431957	73.794121
0.642337	0.550740	0.499870	0.455751	0.432109	0.416404	70.455132
0.665350	0.498052	0.422473	0.393245	0.380868	0.365602	75.621620
0.581623	0.452607	0.422913	0.405077	0.398771	0.386182	61.128380
0.710847	0.557818	0.465298	0.423450	0.400376	0.379450	78.916664
0.700548	0.529991	0.458549	0.437947	0.411433	0.399413	68.807144
0.426587	0.375505	0.342803	0.326403	0.325088	0.319149	39.076923
0.513180	0.453872	0.434402	0.389246	0.382061	0.369641	47.299568
0.477960	0.495663	0.416547	0.373985	0.365221	0.351609	55.006302
0.657267	0.565277	0.475109	0.429586	0.409284	0.389968	68.189186
0.747754	0.601935	0.499202	0.448377	0.420855	0.404013	71.017395
0.548968	0.461149	0.415689	0.391024	0.374087	0.366564	53.451836
0.633030	0.548025	0.486433	0.438944	0.420951	0.412794	63.810925
0.768251	0.691221	0.558081	0.487200	0.451636	0.421024	75.818962
0.631570	0.519275	0.469636	0.433917	0.427377	0.405286	63.316963
0.748900	0.601754	0.496749	0.464971	0.450057	0.438794	72.987900
0.764228	0.582450	0.507740	0.465006	0.442493	0.426402	77.293579
0.365836	0.445273	0.414962	0.376819	0.379284	0.356883	53.086864
0.448837	0.458476	0.409017	0.388970	0.379480	0.366585	37.384617
0.599088	0.502296	0.441615	0.426325	0.397882	0.389630	61.743362
0.502675	0.405510	0.369242	0.339454	0.332468	0.322398	43.831249
0.454267	0.447193	0.432609	0.409378	0.384741	0.363082	50.915966
0.696930	0.556119	0.501643	0.447819	0.425930	0.406300	68.473213
0.346897	0.341144	0.328694	0.351287	0.331602	0.310210	38.349998
0.556154	0.442723	0.390977	0.381865	0.379292	0.359263	60.677570
0.474158	0.449190	0.427044	0.411022	0.406723	0.378797	45.157143
0.627079	0.542953	0.464773	0.417823	0.392616	0.370297	61.549107
0.675606	0.487109	0.429238	0.428618	0.408359	0.396600	65.158485
0.772767	0.590974	0.481358	0.437768	0.417621	0.392131	79.617645
0.623135	0.530470	0.472014	0.434253	0.414485	0.393632	66.852676
0.489642	0.431046	0.366465	0.364991	0.355211	0.344361	38.480602
0.715386	0.570357	0.502392	0.467015	0.444376	0.417649	65.174782
0.511655	0.513013	0.455701	0.435918	0.416666	0.401347	57.551281
0.588355	0.451938	0.393265	0.371169	0.356436	0.347001	61.871620
0.658877	0.514459	0.455771	0.425907	0.404648	0.385576	65.587837
0.537025	0.430235	0.396661	0.367983	0.353650	0.331161	47.850918
0.557626	0.439982	0.414182	0.384732	0.389910	0.378364	57.745651
0.687275	0.494512	0.419712	0.408655	0.388949	0.373551	70.431419
0.545571	0.501145	0.436888	0.389976	0.383993	0.374220	53.105263
0.624933	0.530753	0.489012	0.438773	0.410442	0.388569	71.234512
0.580718	0.510343	0.450649	0.395002	0.380533	0.358187	64.756577
0.432305	0.408184	0.373586	0.337271	0.329778	0.323999	50.360168
0.687980	0.549127	0.479103	0.440775	0.416976	0.393751	74.957962
0.359586	0.365134	0.356269	0.356810	0.368005	0.363814	32.128151
0.676905	0.548087	0.495780	0.448078	0.436242	0.415044	70.283981
0.771903	0.587232	0.477261	0.441494	0.411814	0.406460	75.844597
0.759572	0.608594	0.552205	0.484216	0.451638	0.418162	81.775002
0.508099	0.468242	0.398306	0.368256	0.361439	0.350716	52.221741
0.574868	0.471135	0.412204	0.398995	0.385603	0.368248	64.900002
0.654646	0.551021	0.488910	0.451173	0.428784	0.404619	68.443748
0.220684	0.303655	0.329111	0.299011	0.295706	0.300646	20.320513
0.649833	0.577273	0.459738	0.410646	0.396696	0.378587	67.441963
0.566002	0.518315	0.485201	0.467422	0.444639	0.418835	59.052753
0.457228	0.335055	0.310128	0.321012	0.325056	0.321348	35.885715
0.618270	0.504728	0.471042	0.419206	0.397362	0.376437	65.028763
0.701343	0.572446	0.463339	0.448417	0.424088	0.407905	73.578430
0.773342	0.649083	0.529266	0.464757	0.439930	0.418809	77.348686
0.705357	0.615436	0.532413	0.464520	0.442348	0.415417	74.526314
0.741733	0.616864	0.520415	0.467644	0.443776	0.422081	77.449997
0.293668	0.316409	0.339649	0.348495	0.369080	0.352237	29.442858
0.446153	0.449650	0.395165	0.385658	0.383873	0.386324	23.933487
0.723240	0.505948	0.405618	0.386501	0.373371	0.361951	74.002098
0.677569	0.512187	0.449632	0.405658	0.384643	0.373655	72.694687
0.660622	0.520548	0.464936	0.434667	0.414427	0.393449	60.852940
0.662971	0.544295	0.534902	0.527297	0.503816	0.473005	73.113838
0.682946	0.576555	0.511331	0.457586	0.420438	0.396589	68.399551
0.782595	0.644413	0.572060	0.513421	0.468872	0.441210	78.796730
0.410838	0.430926	0.397435	0.377279	0.368224	0.355363	37.506248
0.682519	0.617860	0.494194	0.452458	0.427930	0.411678	68.925003
0.412891	0.415998	0.360034	0.350361	0.346144	0.335741	44.812500
0.502266	0.411390	0.326014	0.307660	0.305718	0.302621	35.986111
0.288904	0.314787	0.290812	0.292220	0.271877	0.261651	27.637712
0.539557	0.476767	0.460730	0.460702	0.433279	0.417068	47.584053
0.692644	0.575096	0.450938	0.422229	0.400526	0.382327	72.840706
0.751773	0.583802	0.502728	0.448258	0.417188	0.403844	71.334747
0.623411	0.481230	0.436050	0.416349	0.401254	0.379554	64.593750
0.472947	0.462933	0.442915	0.416734	0.403999	0.388251	55.361607
0.513024	0.454665	0.430148	0.394521	0.391269	0.375276	55.405407
0.708211	0.582871	0.485089	0.415481	0.398258	0.386193	73.357796
0.690955	0.581832	0.517170	0.485551	0.458940	0.430524	69.430801
0.756503	0.614093	0.551097	0.508288	0.467713	0.442711	85.025208
0.226114	0.284315	0.289323	0.301140	0.307640	0.305565	23.046219
0.653444	0.542734	0.484771	0.447412	0.421440	0.398849	59.651260
0.507486	0.429497	0.403842	0.389160	0.376530	0.361894	61.401787
0.666313	0.537331	0.460208	0.432887	0.420753	0.407398	66.123894
0.385785	0.412694	0.384698	0.391945	0.386999	0.374504	29.761467
0.486983	0.478227	0.446177	0.417810	0.404021	0.387296	47.799999
0.679986	0.612052	0.513163	0.456377	0.426059	0.401822	70.020088
0.676392	0.581337	0.470198	0.435671	0.422187	0.399707	60.236488
0.599725	0.475588	0.427513	0.409178	0.394899	0.377718	63.036766
0.545743	0.456741	0.382277	0.354212	0.345628	0.338870	62.682243
0.628172	0.512971	0.478228	0.456432	0.425470	0.405885	66.554054
0.632407	0.581318	0.473513	0.441602	0.416236	0.390816	74.529129
0.708683	0.589722	0.500277	0.445182	0.417556	0.397512	68.692307
0.763015	0.589837	0.495602	0.463745	0.448808	0.415826	77.745796
0.604012	0.527876	0.422101	0.387125	0.373447	0.360137	65.697365
0.474984	0.475898	0.462890	0.436894	0.410664	0.387986	28.928900
0.688191	0.499739	0.430920	0.401184	0.383791	0.363481	71.011467
