0.844493	0.639823	0.559995	0.473492	0.436177	0.408929	5.135140
0.832169	0.625660	0.546583	0.465498	0.429311	0.400253	4.388890
0.830686	0.617211	0.531024	0.456005	0.419182	0.394775	4.243240
0.803434	0.609465	0.526464	0.453393	0.423555	0.393828	4.081080
0.784319	0.608134	0.527226	0.454849	0.417670	0.391653	4.054050
0.779691	0.594853	0.512464	0.450314	0.417060	0.390511	5.540540
0.727522	0.579883	0.502431	0.451289	0.415741	0.388528	4.972970
0.678447	0.534121	0.464588	0.419700	0.391642	0.372254	4.555560
0.625300	0.485979	0.434224	0.402377	0.375139	0.355134	4.314290
0.492789	0.419791	0.393145	0.366999	0.349486	0.336524	3.555560
0.800209	0.620859	0.546032	0.473964	0.432666	0.400122	5.702700
0.759930	0.550047	0.490998	0.432527	0.399519	0.379094	5.710530
0.707279	0.527860	0.476408	0.419207	0.393333	0.374204	5.189190
0.616938	0.491699	0.440711	0.394165	0.369322	0.350837	4.138890
0.489257	0.433835	0.399480	0.365224	0.346828	0.333024	3.052630
0.770578	0.573562	0.489526	0.428977	0.397201	0.370653	5.405410
0.700456	0.521709	0.464836	0.413102	0.385171	0.362817	5.162160
0.582822	0.465105	0.419189	0.385250	0.363713	0.345685	4.081080
0.413771	0.389348	0.377673	0.352752	0.341290	0.327472	3.567570
0.249892	0.307190	0.316290	0.312243	0.309105	0.302893	2.250000
0.762157	0.584786	0.508909	0.450264	0.417715	0.390826	5.736840
0.675401	0.565221	0.499716	0.431780	0.403849	0.380642	5.324320
0.585041	0.507945	0.455696	0.406245	0.381865	0.359459	4.400000
0.494453	0.462974	0.411622	0.371337	0.344688	0.329703	3.947370
0.376913	0.345697	0.338779	0.309100	0.297352	0.289785	2.756760
0.808146	0.640662	0.556006	0.472841	0.431561	0.403086	5.868420
0.756905	0.610329	0.524247	0.442144	0.414626	0.387276	6.289470
0.705206	0.578173	0.508062	0.432366	0.402401	0.375781	5.756760
0.660078	0.553168	0.479791	0.416752	0.388843	0.367180	5.763160
0.507066	0.456279	0.409391	0.355742	0.338066	0.324207	5.216220
0.752471	0.582885	0.510192	0.441897	0.412729	0.386334	5.459460
0.678221	0.501416	0.459042	0.408222	0.376081	0.355486	4.702700
0.514277	0.425324	0.418388	0.389185	0.364065	0.346073	3.638890
0.240238	0.233656	0.277067	0.271901	0.274732	0.271058	2.500000
0.154672	0.192619	0.242252	0.248103	0.257254	0.258144	0.777780
0.764923	0.572647	0.487094	0.417522	0.387279	0.369888	5.769230
0.694613	0.597641	0.512933	0.448244	0.412279	0.385032	5.512820
0.669315	0.599388	0.501115	0.439831	0.405461	0.381741	4.921050
0.613234	0.537408	0.465635	0.414598	0.388943	0.368553	4.435900
0.512383	0.468766	0.422754	0.391748	0.371206	0.351894	3.783780
0.796717	0.608532	0.505488	0.440134	0.400707	0.378170	5.842110
0.788682	0.628306	0.543192	0.467613	0.432227	0.406621	5.794870
0.746785	0.607064	0.507558	0.441155	0.410345	0.386397	5.513510
0.671853	0.572747	0.489161	0.430294	0.397113	0.374444	5.282050
0.634824	0.552644	0.469459	0.420520	0.392097	0.370421	4.487180
0.744166	0.589586	0.510535	0.457303	0.420351	0.394137	4.947370
0.663132	0.564430	0.478021	0.434225	0.400585	0.377479	4.210530
0.582189	0.545384	0.472888	0.428878	0.397718	0.376426	3.810810
0.444276	0.415267	0.392180	0.370056	0.350596	0.338158	3.128210
0.335269	0.346649	0.342141	0.335697	0.322554	0.309489	2.657890
0.780777	0.576560	0.497831	0.434420	0.394590	0.379767	5.710530
0.768282	0.560805	0.485635	0.417901	0.383004	0.367443	5.473680
0.745280	0.563962	0.477099	0.418083	0.379613	0.369934	5.157890
0.693802	0.511109	0.439998	0.385977	0.353624	0.346503	4.729730
0.583718	0.476424	0.418318	0.376639	0.346273	0.336055	4.054050
0.797901	0.628594	0.540680	0.465643	0.424715	0.398039	6.026320
0.768573	0.622359	0.521497	0.453824	0.415524	0.391833	5.763160
0.701386	0.593834	0.498884	0.438408	0.408002	0.384575	5.394740
0.618640	0.539431	0.461810	0.419461	0.389287	0.366883	4.230770
0.493195	0.442936	0.404510	0.376635	0.352663	0.337938	2.921050
0.747913	0.587383	0.490753	0.446602	0.414437	0.391539	4.973680
0.706757	0.569488	0.492048	0.451279	0.412994	0.390812	4.138890
0.669013	0.518497	0.461922	0.421136	0.392285	0.374126	3.947370
0.563912	0.461969	0.405736	0.376759	0.355939	0.338782	3.435900
0.569318	0.449247	0.401302	0.367811	0.351958	0.338192	3.102560
0.753967	0.571730	0.511142	0.453959	0.404667	0.382448	5.282050
0.697471	0.529721	0.469081	0.434005	0.388040	0.365982	4.729730
0.628988	0.540951	0.477581	0.432044	0.395909	0.381029	4.473680
0.484817	0.392598	0.383841	0.349753	0.330057	0.318504	3.736840
0.428017	0.358623	0.374397	0.362262	0.344453	0.338732	3.282050
0.772302	0.550181	0.480571	0.431728	0.393415	0.380684	5.657890
0.711327	0.481286	0.418946	0.382787	0.346041	0.338365	5.297300
0.636227	0.432532	0.393191	0.360874	0.333719	0.325766	4.027780
0.536855	0.414077	0.392393	0.368022	0.330588	0.321986	3.421050
0.414377	0.362777	0.349488	0.324603	0.295954	0.289877	2.589740
0.787457	0.543714	0.476785	0.434102	0.389139	0.369242	6.263160
0.721450	0.501426	0.454803	0.416539	0.375556	0.359990	6.131580
0.586088	0.423635	0.406001	0.397806	0.365211	0.347050	5.333330
0.346890	0.275731	0.284896	0.288379	0.271536	0.272987	3.756760
0.198204	0.226768	0.271781	0.274709	0.261648	0.260787	2.216220
0.790412	0.570948	0.484467	0.431242	0.382397	0.364063	6.131580
0.760844	0.517877	0.457492	0.430444	0.379248	0.360588	5.736840
0.694715	0.458926	0.414868	0.383164	0.349684	0.337196	4.944440
0.419303	0.319033	0.353647	0.331799	0.313994	0.305243	3.578950
0.257885	0.276881	0.314499	0.303072	0.287296	0.284792	2.743590
0.733174	0.505177	0.444717	0.405026	0.376405	0.360668	5.578950
0.676139	0.450509	0.421250	0.388939	0.354769	0.341009	4.842110
0.562281	0.381364	0.388222	0.357944	0.328791	0.323185	3.432430
0.467307	0.337727	0.348678	0.329902	0.302062	0.296901	2.052630
0.323984	0.266176	0.265350	0.252354	0.244421	0.248549	0.743590
0.792273	0.579030	0.486797	0.432699	0.395012	0.378675	6.128210
0.772529	0.566690	0.493579	0.437609	0.396933	0.384703	5.307690
0.707236	0.481251	0.431860	0.382065	0.347394	0.337798	4.447370
0.516628	0.406644	0.382501	0.360076	0.331464	0.328095	4.256410
0.278376	0.299625	0.299219	0.285393	0.273025	0.274445	2.578950
0.695751	0.533088	0.463337	0.412840	0.381608	0.365135	5.153850
0.676643	0.505791	0.423465	0.391756	0.366358	0.349091	3.789470
0.721482	0.497345	0.413065	0.376124	0.354255	0.341734	3.820510
0.498512	0.393584	0.364656	0.340522	0.322453	0.308959	2.891890
0.417560	0.397983	0.387378	0.366545	0.347696	0.333481	2.027030
0.810074	0.573714	0.505705	0.454694	0.409429	0.394228	6.026320
0.828446	0.585204	0.511791	0.449383	0.407826	0.391206	5.842110
0.766064	0.565244	0.494498	0.436463	0.394885	0.379290	4.552630
0.788412	0.604607	0.506900	0.445963	0.403509	0.388069	4.128210
0.754722	0.574044	0.501906	0.447191	0.401451	0.381677	3.368420
0.624472	0.474318	0.416496	0.370199	0.343535	0.334118	3.230770
0.640919	0.498444	0.451975	0.401669	0.367514	0.358945	3.342110
0.655205	0.476071	0.425536	0.373778	0.345106	0.335831	3.692310
0.703335	0.527585	0.466192	0.410068	0.375424	0.362192	3.897440
0.758740	0.539716	0.469727	0.425799	0.387175	0.371319	4.051280
0.825132	0.585835	0.516241	0.459061	0.418522	0.402286	6.051280
0.813795	0.580318	0.507522	0.452508	0.408729	0.392008	6.054050
0.821662	0.602687	0.517594	0.468024	0.427262	0.405656	5.405410
0.797673	0.563429	0.482629	0.440713	0.398878	0.385160	5.135140
0.804301	0.582298	0.499597	0.451891	0.410773	0.391270	4.717950
0.813551	0.589970	0.504582	0.456964	0.410002	0.387912	5.615380
0.811413	0.616910	0.535795	0.470763	0.427154	0.403530	6.333330
0.800588	0.568687	0.490384	0.447432	0.402735	0.386225	4.324320
0.789826	0.576403	0.483633	0.439226	0.403757	0.384722	5.871790
0.769926	0.542809	0.471541	0.433837	0.384481	0.364565	3.538460
0.829608	0.601652	0.508429	0.449861	0.404955	0.384540	5.615380
0.821708	0.590115	0.506366	0.455352	0.410413	0.389708	5.236840
0.813220	0.581598	0.497402	0.457104	0.407251	0.395591	4.500000
0.801919	0.564237	0.505427	0.467434	0.422999	0.405335	4.135140
0.789520	0.569608	0.509465	0.462603	0.421283	0.401684	4.105260
0.788190	0.612736	0.518904	0.446338	0.409853	0.383500	5.820510
0.778665	0.614912	0.533161	0.463373	0.426247	0.399673	5.179490
0.699671	0.614754	0.507960	0.453549	0.415307	0.390230	4.794870
0.671145	0.609824	0.514268	0.461672	0.423512	0.399752	4.000000
0.536174	0.502587	0.444989	0.410214	0.383063	0.366788	3.461540
0.748595	0.552912	0.458116	0.415706	0.382154	0.369437	6.157890
0.731004	0.528475	0.468175	0.416072	0.377503	0.365591	5.461540
0.715993	0.482771	0.421086	0.394157	0.359883	0.351102	4.789470
0.546908	0.395575	0.361736	0.342759	0.319865	0.315450	3.526320
0.499013	0.404721	0.365493	0.342406	0.318014	0.312681	2.717950
0.745569	0.511759	0.446788	0.395186	0.362309	0.358758	5.552630
0.664022	0.535798	0.481941	0.424465	0.391301	0.375980	4.763160
0.575435	0.470373	0.412412	0.361275	0.324754	0.320697	4.000000
0.503230	0.397015	0.370488	0.339049	0.312253	0.307208	3.243240
0.367577	0.336052	0.313977	0.291975	0.268341	0.268074	2.578950
0.730177	0.578477	0.484073	0.421927	0.384581	0.368674	6.000000
0.697776	0.573723	0.486665	0.431384	0.392651	0.372330	5.105260
0.623751	0.533648	0.461032	0.400982	0.376165	0.353553	4.526320
0.561405	0.486872	0.417748	0.383332	0.363892	0.346232	4.108110
0.515853	0.539160	0.458336	0.411122	0.383640	0.364610	3.729730
0.769068	0.537472	0.472264	0.426837	0.388266	0.379648	5.948720
0.700590	0.509975	0.440326	0.403253	0.371319	0.357485	6.256410
0.567587	0.399633	0.370434	0.344309	0.321405	0.320358	5.820510
0.501875	0.378380	0.367120	0.342946	0.322862	0.324640	4.729730
0.237872	0.246567	0.265815	0.266791	0.269402	0.273081	3.153850
0.724140	0.514904	0.444159	0.392899	0.362134	0.345838	6.184210
0.615357	0.456178	0.427530	0.389065	0.355776	0.342354	5.078950
0.472863	0.416644	0.388782	0.357107	0.335859	0.324184	3.432430
0.198527	0.289682	0.312049	0.311780	0.292052	0.286309	1.974360
0.155411	0.270919	0.307267	0.285817	0.267917	0.260327	0.842110
0.779573	0.579047	0.487985	0.433396	0.404964	0.380030	5.511630
0.761730	0.569611	0.485939	0.430065	0.399591	0.376296	5.069770
0.707635	0.568096	0.480806	0.438724	0.404601	0.382573	4.488370
0.649815	0.502704	0.450558	0.411194	0.385927	0.366206	3.906980
0.585790	0.470890	0.424485	0.392899	0.370112	0.349862	3.488370
0.820858	0.601302	0.512146	0.452779	0.415728	0.390041	5.809520
0.792024	0.559421	0.483330	0.431361	0.403051	0.377740	5.534880
0.769519	0.562540	0.485111	0.432262	0.402130	0.379021	5.441860
0.737898	0.557738	0.486398	0.436062	0.403324	0.377075	4.813950
0.658947	0.508161	0.446097	0.409912	0.381632	0.364157	4.150000
0.754201	0.541370	0.465797	0.425601	0.399968	0.377560	4.395350
0.725292	0.556281	0.467189	0.420435	0.392644	0.370417	3.926830
0.644442	0.494707	0.439763	0.405219	0.386555	0.361345	3.166670
0.558960	0.485591	0.439879	0.406015	0.380133	0.364562	3.069770
0.435100	0.391147	0.376180	0.352719	0.336895	0.324654	2.558140
0.808796	0.582542	0.484088	0.421134	0.393436	0.369879	5.930230
0.792423	0.578527	0.485363	0.423185	0.395112	0.372410	6.023260
0.766328	0.580050	0.484886	0.423141	0.397375	0.375423	5.463410
0.726699	0.560139	0.477036	0.421511	0.391522	0.365529	5.333330
0.673117	0.533586	0.458763	0.416593	0.392877	0.369574	4.650000
0.800146	0.573078	0.493332	0.433554	0.404187	0.380323	5.697670
0.781155	0.576489	0.498709	0.441946	0.409605	0.387243	5.906980
0.740499	0.568106	0.490871	0.442426	0.406733	0.382269	5.116280
0.679430	0.517152	0.456999	0.418871	0.389635	0.370028	3.928570
0.612929	0.492010	0.441345	0.405471	0.381166	0.360608	3.000000
0.746322	0.547008	0.464688	0.420906	0.390883	0.369791	4.926830
0.680767	0.508916	0.451334	0.407817	0.383456	0.361617	4.380950
0.648336	0.529580	0.456667	0.414553	0.389087	0.364316	4.024390
0.605957	0.499007	0.444213	0.403001	0.378119	0.356365	3.500000
0.636544	0.508513	0.444839	0.405994	0.380430	0.363069	3.047620
0.766872	0.560982	0.487851	0.433839	0.404140	0.377927	5.024390
0.732419	0.520773	0.456481	0.410658	0.385227	0.362494	4.450000
0.638448	0.490137	0.432953	0.375453	0.355938	0.339526	4.166670
0.568727	0.472276	0.422132	0.374031	0.351486	0.336436	3.595240
0.564275	0.415232	0.377051	0.334068	0.313465	0.302242	3.166670
0.775112	0.575001	0.487286	0.415783	0.384376	0.364393	5.500000
0.747431	0.504208	0.438344	0.367924	0.346424	0.331834	4.857140
0.696040	0.478945	0.404817	0.356348	0.335590	0.326323	4.116280
0.619351	0.479947	0.423790	0.367241	0.337512	0.325569	3.232560
0.485641	0.400595	0.374237	0.333130	0.302487	0.290998	2.162790
0.789180	0.522519	0.441393	0.393271	0.366068	0.348835	6.075000
0.745099	0.529967	0.432890	0.383951	0.353322	0.336421	6.190480
0.627225	0.449218	0.398624	0.362066	0.345649	0.333042	5.309520
0.292186	0.276701	0.267616	0.256198	0.262366	0.260471	3.767440
0.148665	0.195779	0.205113	0.206300	0.219261	0.228434	2.093020
0.819773	0.574410	0.471005	0.406615	0.380366	0.359561	6.309520
0.785905	0.543181	0.464332	0.399895	0.376271	0.360110	5.880950
0.742027	0.525665	0.438336	0.380900	0.358550	0.343262	5.139530
0.383734	0.326755	0.305717	0.276114	0.270071	0.267231	3.261900
0.239613	0.240243	0.270042	0.253318	0.239410	0.237089	1.926830
0.786598	0.544468	0.466304	0.403289	0.378867	0.357768	6.121950
0.756975	0.523229	0.438171	0.382074	0.353093	0.339165	5.395350
0.767153	0.501852	0.418115	0.373402	0.351222	0.340771	4.690480
0.584117	0.428699	0.381551	0.343966	0.316118	0.304165	3.000000
0.419307	0.297679	0.308558	0.283567	0.262261	0.259443	1.046510
0.803299	0.549604	0.462817	0.407670	0.385685	0.368722	5.790700
0.799548	0.534056	0.457729	0.405501	0.379210	0.364562	4.767440
0.795948	0.579858	0.483522	0.430550	0.402105	0.379173	6.000000
0.775355	0.543811	0.452896	0.401032	0.374924	0.354461	5.619050
0.590865	0.489820	0.438566	0.391323	0.369934	0.351086	2.023810
0.791829	0.575384	0.490403	0.436671	0.411061	0.384063	4.452380
0.739071	0.582647	0.496060	0.436107	0.405575	0.379944	3.690480
0.712882	0.517989	0.445622	0.407026	0.383315	0.362725	3.170730
0.660289	0.515671	0.459532	0.416823	0.394426	0.370240	2.348840
0.586836	0.486750	0.435296	0.401303	0.378740	0.357245	2.558140
0.822499	0.582218	0.494701	0.433049	0.401354	0.377128	5.906980
0.822666	0.569437	0.475236	0.419062	0.390265	0.367810	6.170730
0.818621	0.593723	0.492934	0.433382	0.402773	0.381702	5.952380
0.829335	0.584936	0.491099	0.434311	0.402201	0.377611	4.333330
0.804055	0.574796	0.483482	0.421474	0.394610	0.372744	3.651160
0.676006	0.499495	0.436203	0.384854	0.366596	0.346187	2.853660
0.697089	0.508650	0.440370	0.383386	0.365709	0.346293	3.268290
0.717731	0.511779	0.445089	0.392573	0.374036	0.353177	3.571430
0.723669	0.546989	0.467405	0.405262	0.379958	0.356007	3.761900
0.773591	0.547377	0.474236	0.415497	0.391777	0.365487	3.714290
0.829390	0.583942	0.487367	0.428185	0.401172	0.374721	6.121950
0.818837	0.572475	0.480863	0.421206	0.394208	0.368987	5.930230
0.833112	0.588457	0.492214	0.432447	0.402981	0.376662	5.714290
0.809780	0.562292	0.474413	0.424181	0.393516	0.365357	5.166670
0.820911	0.551260	0.468126	0.416362	0.388532	0.365433	4.674420
0.820131	0.567033	0.483548	0.414744	0.387928	0.370379	5.341460
0.836660	0.591907	0.501809	0.445950	0.410082	0.387907	6.261900
0.800783	0.579194	0.482924	0.409056	0.379070	0.358758	4.357140
0.833944	0.642322	0.539034	0.482506	0.445326	0.412639	6.302330
0.761972	0.559410	0.487837	0.414402	0.380336	0.361654	3.550000
0.828988	0.577482	0.483356	0.418871	0.389522	0.371689	4.857140
0.820938	0.587272	0.487173	0.424356	0.396741	0.377542	4.317070
0.803892	0.565675	0.476141	0.414697	0.386939	0.365488	4.119050
0.803127	0.557811	0.473647	0.414955	0.392788	0.373830	3.609760
0.760018	0.542991	0.471130	0.406347	0.379511	0.360697	3.785710
0.780493	0.585151	0.511713	0.458987	0.420818	0.392525	5.380950
0.757919	0.548698	0.468032	0.422450	0.393840	0.373978	4.790700
0.729451	0.551565	0.481181	0.435347	0.403073	0.380188	4.071430
0.663418	0.534299	0.469751	0.426791	0.395848	0.374937	3.642860
0.550167	0.470902	0.430379	0.396196	0.375770	0.357205	3.418600
0.809380	0.589665	0.477837	0.426986	0.394773	0.371357	5.975000
0.801397	0.585741	0.484288	0.443118	0.408944	0.384727	5.674420
0.781897	0.554828	0.462458	0.415443	0.387315	0.366565	5.690480
0.729149	0.526913	0.453172	0.413020	0.385452	0.362179	4.883720
0.616167	0.470614	0.418934	0.378269	0.358790	0.340893	3.837210
0.761369	0.533189	0.452172	0.405975	0.377107	0.360736	5.534880
0.737265	0.544588	0.462716	0.419919	0.394534	0.370838	5.142860
0.676413	0.516162	0.447132	0.405760	0.377807	0.357394	4.309520
0.569975	0.472960	0.410343	0.391265	0.370693	0.351465	3.619050
0.333694	0.338524	0.331282	0.325028	0.319951	0.307418	2.731710
0.743965	0.533972	0.446273	0.404199	0.376771	0.358503	5.357140
0.665445	0.503840	0.437301	0.393728	0.368546	0.350752	5.476190
0.583223	0.485203	0.420367	0.378013	0.357143	0.339574	4.441860
0.580346	0.462719	0.416953	0.381542	0.361937	0.343467	3.372090
0.542834	0.454540	0.414951	0.373122	0.351984	0.337667	3.000000
0.775667	0.568595	0.472083	0.412491	0.383009	0.363658	6.116280
0.692444	0.526022	0.456929	0.401166	0.373996	0.357945	5.904760
0.577717	0.437648	0.405365	0.350346	0.337672	0.325726	5.674420
0.488838	0.401428	0.363688	0.319912	0.307838	0.299176	5.238100
0.276699	0.249808	0.249310	0.238500	0.241259	0.247297	2.857140
0.783681	0.530195	0.462134	0.399846	0.377283	0.358464	5.883720
0.749289	0.552771	0.467977	0.410814	0.382315	0.360570	5.720930
0.674119	0.553912	0.493459	0.433999	0.403838	0.379879	5.000000
0.449126	0.369621	0.359127	0.341472	0.325861	0.313969	3.073170
0.129827	0.225794	0.236213	0.244281	0.245370	0.246265	0.523810
0.668455	0.600827	0.505744	0.447441	0.416765	0.392601	5.815790
0.635733	0.573956	0.495070	0.442579	0.410165	0.389611	5.236840
0.584362	0.521672	0.459752	0.418666	0.392144	0.374899	4.846150
0.499483	0.481810	0.431609	0.398029	0.372694	0.351678	4.157890
0.369281	0.380779	0.366717	0.343266	0.330974	0.317262	3.717950
0.717329	0.613004	0.513221	0.453608	0.420547	0.393891	5.605260
0.707868	0.625908	0.538400	0.466668	0.431205	0.406423	5.820510
0.670728	0.569188	0.490030	0.436175	0.407286	0.385349	5.473680
0.608232	0.537095	0.469457	0.427447	0.396189	0.379161	5.131580
0.517688	0.475921	0.426935	0.389835	0.364387	0.346392	4.578950
0.671592	0.571688	0.488984	0.435136	0.404140	0.382172	4.794870
0.602599	0.543213	0.467344	0.425618	0.399012	0.377454	4.342110
0.541773	0.495193	0.441960	0.401728	0.380313	0.361058	3.684210
0.404725	0.375686	0.356531	0.333593	0.320289	0.313471	3.076920
0.320804	0.337955	0.340455	0.327409	0.317927	0.309827	2.702700
0.702309	0.577260	0.491478	0.428623	0.397360	0.375567	5.769230
0.672660	0.575894	0.495174	0.440491	0.409462	0.383647	5.717950
0.627929	0.535156	0.467147	0.410841	0.383988	0.360542	5.435900
0.579978	0.538292	0.472466	0.414345	0.386589	0.367904	5.000000
0.543012	0.473469	0.429962	0.382436	0.360361	0.344050	4.307690
0.702443	0.583247	0.509249	0.450461	0.416874	0.390729	5.868420
0.665045	0.552584	0.479242	0.432985	0.402347	0.381468	5.684210
0.607226	0.525564	0.463890	0.420107	0.397235	0.375640	4.871790
0.542514	0.455309	0.413013	0.380138	0.359766	0.337460	4.184210
0.419520	0.400047	0.374855	0.354692	0.337788	0.322190	3.184210
0.684812	0.568753	0.487545	0.429043	0.396147	0.374084	4.702700
0.703379	0.558319	0.483224	0.431103	0.402089	0.379977	4.243240
0.642931	0.536310	0.469303	0.422887	0.394887	0.371366	3.763160
0.589124	0.497753	0.442678	0.408733	0.384747	0.371211	3.567570
0.543315	0.469694	0.419748	0.386999	0.366021	0.345565	3.243240
0.676595	0.585594	0.504064	0.442911	0.409781	0.383691	5.589740
0.558645	0.501959	0.445332	0.397478	0.374018	0.355431	5.081080
0.512023	0.474079	0.432559	0.388967	0.369781	0.351408	4.578950
0.481643	0.429179	0.384612	0.355622	0.334975	0.322227	3.894740
0.405129	0.383249	0.344498	0.315651	0.309729	0.298459	2.743590
0.701352	0.568752	0.496226	0.433179	0.400762	0.373343	5.447370
0.648570	0.527765	0.467073	0.411915	0.383375	0.364245	4.631580
0.593542	0.459917	0.407300	0.360094	0.338354	0.324148	3.783780
0.447093	0.379028	0.345639	0.301315	0.292554	0.283390	3.128210
0.367710	0.368593	0.359291	0.316492	0.296538	0.289324	2.538460
0.724204	0.571454	0.483513	0.413252	0.390239	0.371151	5.846150
0.659872	0.524647	0.450801	0.395196	0.375151	0.360251	5.526320
0.562580	0.501126	0.412048	0.357124	0.337389	0.322263	4.621620
0.170635	0.241312	0.252608	0.237739	0.245020	0.245973	3.333330
0.137213	0.248082	0.247478	0.232973	0.236250	0.243355	2.051280
0.756017	0.597463	0.514509	0.455430	0.417900	0.393796	5.837840
0.711406	0.549938	0.480696	0.416893	0.394270	0.367929	5.589740
0.679745	0.533447	0.465835	0.406207	0.376082	0.356064	5.000000
0.367247	0.370018	0.363973	0.320909	0.312911	0.304790	3.589740
0.232233	0.280861	0.298606	0.283930	0.274581	0.271031	2.078950
0.688932	0.528146	0.459619	0.401170	0.377898	0.354534	5.358970
0.678798	0.502430	0.447735	0.393187	0.366504	0.347591	5.512820
0.628968	0.467632	0.410154	0.357748	0.336809	0.325011	4.263160
0.390061	0.336171	0.314989	0.280334	0.263799	0.262030	2.631580
0.151215	0.209343	0.231384	0.218834	0.226723	0.222135	0.868420
0.678756	0.602163	0.516035	0.447349	0.412358	0.384363	5.263160
0.721712	0.565301	0.489922	0.434689	0.408305	0.382384	5.769230
0.730653	0.590486	0.506425	0.444677	0.410363	0.385848	5.743590
0.677065	0.527400	0.460736	0.409737	0.384189	0.364879	4.368420
0.541807	0.479052	0.436444	0.390629	0.375072	0.357197	2.763160
0.702519	0.567138	0.495149	0.441982	0.412232	0.386155	5.256410
0.615843	0.536382	0.471828	0.424771	0.399033	0.373883	4.435900
0.591933	0.501670	0.444261	0.404773	0.380239	0.362276	3.684210
0.493724	0.456737	0.417844	0.383615	0.363511	0.346641	2.871790
0.435002	0.377493	0.361120	0.344194	0.332365	0.321107	2.512820
0.767869	0.633488	0.536604	0.464970	0.426518	0.400208	5.769230
0.746397	0.617761	0.527584	0.465472	0.428064	0.398060	5.861110
0.757888	0.613611	0.518254	0.459056	0.420835	0.390864	5.763160
0.750457	0.605625	0.528371	0.461681	0.424602	0.392760	4.621620
0.755889	0.586702	0.501333	0.443111	0.412068	0.387378	4.102560
0.546905	0.504305	0.435974	0.384204	0.360288	0.343183	3.052630
0.566362	0.525981	0.450799	0.394115	0.369822	0.353345	3.026320
0.618619	0.556106	0.468405	0.413190	0.385037	0.364488	3.216220
0.675140	0.573182	0.483704	0.431673	0.399598	0.377201	3.394740
0.694375	0.600879	0.496840	0.445392	0.411175	0.385489	3.736840
0.773334	0.629675	0.528382	0.466666	0.428332	0.401109	5.864860
0.751389	0.622827	0.525859	0.465558	0.424733	0.394005	5.410260
0.791268	0.641156	0.540160	0.468695	0.432557	0.403729	6.051280
0.724229	0.616098	0.522732	0.461864	0.425923	0.398323	4.605260
0.792809	0.639564	0.538444	0.468224	0.428652	0.402973	5.256410
0.770382	0.630339	0.537075	0.467735	0.429176	0.398160	5.333330
0.771554	0.608570	0.523618	0.457039	0.422643	0.394618	6.000000
0.750089	0.606158	0.522906	0.452937	0.415703	0.391839	4.222220
0.768206	0.608005	0.510408	0.441155	0.405007	0.381210	6.230770
0.701677	0.580301	0.500327	0.436719	0.409730	0.387323	3.378380
0.766039	0.629106	0.538910	0.470327	0.430011	0.402535	5.153850
0.767365	0.639575	0.543758	0.476105	0.436839	0.409397	4.684210
0.763538	0.632874	0.537901	0.470042	0.437085	0.408302	4.236840
0.752070	0.622805	0.536682	0.465838	0.427666	0.398295	3.763160
0.727267	0.625022	0.535075	0.464697	0.423309	0.397157	3.250000
0.704328	0.587203	0.503909	0.448077	0.412468	0.387983	5.131580
0.661980	0.568122	0.496191	0.442685	0.406029	0.381257	5.131580
0.572259	0.519372	0.465444	0.423956	0.400239	0.377495	4.666670
0.466028	0.440487	0.411349	0.381415	0.359681	0.346818	4.000000
0.404325	0.383290	0.367881	0.349587	0.335636	0.324922	3.589740
0.738865	0.611148	0.523766	0.458942	0.420966	0.391805	5.710530
0.726527	0.626786	0.532509	0.456433	0.422241	0.393040	5.736840
0.723830	0.550231	0.476140	0.417239	0.388929	0.366354	5.552630
0.658656	0.538386	0.463398	0.410897	0.391291	0.369093	4.897440
0.607857	0.518522	0.449214	0.401161	0.377387	0.356536	3.648650
0.717465	0.595086	0.515588	0.448391	0.410863	0.388639	5.578950
0.665306	0.546460	0.479352	0.424703	0.400615	0.379393	5.026320
0.555812	0.488956	0.438405	0.393510	0.369049	0.350878	4.657890
0.426168	0.421211	0.385137	0.356600	0.340573	0.325094	3.564100
0.191444	0.292279	0.303553	0.295331	0.290304	0.287073	2.631580
0.663667	0.580225	0.505285	0.444593	0.410190	0.384152	5.923080
0.622445	0.576106	0.501205	0.444254	0.411525	0.385274	5.351350
0.533798	0.504168	0.457207	0.418066	0.384963	0.364973	4.897440
0.493833	0.448859	0.397963	0.372028	0.356203	0.339710	4.447370
0.461219	0.413738	0.384429	0.346085	0.334392	0.319455	2.894740
0.728536	0.606072	0.525509	0.464112	0.422839	0.390254	6.324320
0.659611	0.569405	0.489117	0.441079	0.413220	0.388717	6.131580
0.505801	0.451840	0.406010	0.371538	0.354595	0.338863	5.210530
0.400157	0.372856	0.338487	0.315563	0.309822	0.302424	4.435900
0.145228	0.208170	0.228104	0.219868	0.233549	0.237234	2.102560
0.723746	0.623507	0.528357	0.455549	0.420505	0.396303	5.820510
0.666311	0.542813	0.478028	0.420148	0.390093	0.374429	5.421050
0.551205	0.500940	0.455369	0.408691	0.377961	0.359294	4.216220
0.175776	0.244109	0.271031	0.260283	0.260525	0.261495	2.256410
0.111696	0.260001	0.254579	0.245601	0.231808	0.237563	0.368420
0.803384	0.613625	0.508806	0.447971	0.415271	0.389648	5.685710
0.784732	0.593047	0.501872	0.443242	0.410559	0.388307	5.057140
0.701918	0.551153	0.476322	0.432532	0.400978	0.376140	4.764710
0.621330	0.529083	0.466702	0.422280	0.394785	0.372721	4.085710
0.500251	0.443881	0.402831	0.375399	0.355949	0.340408	3.735290
