0.598059	0.564647	0.536523	0.526969	0.524240	0.515814	5.756760
0.579859	0.557448	0.532480	0.523106	0.521874	0.514335	5.763160
0.519596	0.527726	0.515309	0.506991	0.508710	0.502026	5.216220
0.577704	0.548575	0.533891	0.520919	0.519824	0.511986	5.459460
0.471435	0.485174	0.496559	0.493764	0.498373	0.496198	4.702700
0.357579	0.410588	0.438890	0.451159	0.463201	0.466746	3.638890
0.258276	0.354402	0.393773	0.418280	0.436643	0.445157	2.500000
0.252301	0.365573	0.392831	0.403500	0.418076	0.426411	0.777780
0.573229	0.553291	0.540313	0.516627	0.516120	0.506996	5.769230
0.536074	0.540363	0.527728	0.513674	0.513855	0.508568	5.512820
0.503788	0.527450	0.517981	0.509614	0.511768	0.507863	4.921050
0.478814	0.515466	0.508331	0.507939	0.508652	0.506170	4.435900
0.436119	0.486949	0.481734	0.488905	0.493272	0.493573	3.783780
0.597048	0.573078	0.556921	0.535378	0.530987	0.519833	5.842110
0.567239	0.557227	0.541225	0.521092	0.520819	0.513572	5.794870
0.538447	0.547497	0.533332	0.523232	0.522818	0.517671	5.513510
0.502278	0.531540	0.521978	0.514306	0.515591	0.507251	5.282050
0.464869	0.512799	0.510064	0.506530	0.510185	0.504010	4.487180
0.583394	0.565431	0.543951	0.525622	0.523997	0.515113	4.947370
0.536773	0.542645	0.528059	0.523235	0.522150	0.513429	4.210530
0.515652	0.527504	0.520379	0.517877	0.518746	0.513561	3.810810
0.500131	0.508023	0.501328	0.504146	0.506249	0.500295	3.128210
0.477179	0.492844	0.483972	0.492702	0.498341	0.494461	2.657890
0.623566	0.588539	0.569808	0.559181	0.540714	0.518310	5.710530
0.599170	0.579495	0.561721	0.550187	0.534856	0.511602	5.473680
0.580915	0.570714	0.555419	0.547512	0.534711	0.510519	5.157890
0.558409	0.559231	0.542729	0.539452	0.526175	0.502051	4.729730
0.529390	0.538109	0.526847	0.523331	0.514618	0.496546	4.054050
0.583975	0.557153	0.542657	0.522911	0.519444	0.508583	6.026320
0.554120	0.542794	0.533386	0.514180	0.513447	0.509889	5.763160
0.499956	0.516971	0.510564	0.505612	0.507686	0.503894	5.394740
0.447694	0.495879	0.492148	0.501493	0.503930	0.500264	4.230770
0.405787	0.441013	0.453566	0.472303	0.480902	0.484159	2.921050
0.649482	0.600131	0.573255	0.561513	0.550077	0.537647	4.973680
0.660944	0.605513	0.577336	0.565558	0.553647	0.540320	4.138890
0.651136	0.602927	0.566368	0.556428	0.548097	0.534458	3.947370
0.631231	0.581082	0.547043	0.539952	0.535923	0.525233	3.435900
0.593697	0.545272	0.523057	0.519890	0.520251	0.513133	3.102560
0.628773	0.590376	0.569102	0.553213	0.537187	0.521116	5.282050
0.613491	0.581923	0.564101	0.546602	0.535975	0.520679	4.729730
0.594580	0.577069	0.555067	0.534605	0.523678	0.510044	4.473680
0.597376	0.574687	0.560050	0.552296	0.540891	0.522299	3.736840
0.610710	0.592597	0.576896	0.573266	0.556640	0.531019	3.282050
0.646228	0.597250	0.577160	0.566793	0.546945	0.527099	5.657890
0.527103	0.531420	0.529430	0.531159	0.514729	0.500878	5.297300
0.375993	0.446108	0.465152	0.482254	0.472276	0.454844	4.027780
0.356956	0.386629	0.431690	0.455935	0.451516	0.443198	3.421050
0.295513	0.304750	0.380075	0.395021	0.401467	0.398329	2.589740
0.702184	0.636719	0.599417	0.580602	0.555746	0.529287	6.263160
0.667960	0.619836	0.586721	0.569687	0.547403	0.519996	6.131580
0.599539	0.582429	0.561845	0.553162	0.535828	0.511843	5.333330
0.429235	0.465947	0.476717	0.491563	0.481058	0.465489	3.756760
0.311039	0.369610	0.409875	0.431283	0.444954	0.445325	2.216220
0.699426	0.619611	0.586319	0.567604	0.547594	0.519491	6.131580
0.633981	0.585297	0.560721	0.550210	0.533692	0.509586	5.736840
0.538568	0.531421	0.512622	0.511600	0.503119	0.482861	4.944440
0.441008	0.469407	0.473221	0.479536	0.471222	0.461020	3.578950
0.488441	0.500882	0.482439	0.480856	0.477498	0.467154	2.743590
0.595285	0.566932	0.547096	0.544774	0.532126	0.505347	5.578950
0.488208	0.499145	0.497058	0.501810	0.498693	0.480601	4.842110
0.411899	0.452432	0.456862	0.474460	0.470698	0.456110	3.432430
0.336307	0.376921	0.400548	0.420754	0.425210	0.419540	2.052630
0.281744	0.292811	0.368638	0.391980	0.392479	0.386235	0.743590
0.679312	0.606989	0.578955	0.564187	0.546139	0.527663	6.128210
0.704502	0.622290	0.587715	0.566863	0.548031	0.526955	5.307690
0.618621	0.576500	0.556989	0.545473	0.529715	0.515036	4.447370
0.607678	0.575399	0.552054	0.541745	0.525616	0.510907	4.256410
0.546639	0.526733	0.510244	0.507900	0.503566	0.497302	2.578950
0.633830	0.579237	0.558989	0.532198	0.525659	0.512060	5.153850
0.594892	0.565133	0.537222	0.531142	0.526155	0.517046	3.789470
0.670144	0.607611	0.565891	0.553306	0.539139	0.523395	3.820510
0.622474	0.568297	0.532682	0.527268	0.523225	0.516189	2.891890
0.512506	0.500455	0.498454	0.507333	0.509237	0.504939	2.027030
0.716740	0.629398	0.600354	0.585270	0.562819	0.538541	6.026320
0.715687	0.632699	0.597374	0.584337	0.562057	0.537046	5.842110
0.718672	0.634373	0.599248	0.585971	0.563545	0.540142	4.552630
0.716031	0.632098	0.599563	0.584849	0.559085	0.533248	4.128210
0.703738	0.622932	0.589109	0.576992	0.556187	0.531543	3.368420
0.717790	0.623924	0.581945	0.561124	0.540644	0.519401	3.230770
0.722023	0.628158	0.593899	0.570428	0.549559	0.529152	3.342110
0.720408	0.628492	0.596134	0.575135	0.551562	0.528950	3.692310
0.719768	0.626578	0.594980	0.573248	0.554174	0.533120	3.897440
0.717572	0.628700	0.595403	0.578513	0.557841	0.534355	4.051280
0.718140	0.628453	0.594959	0.575973	0.555643	0.532282	6.051280
0.715161	0.630374	0.599006	0.578158	0.557030	0.531200	6.054050
0.726969	0.630580	0.598248	0.573778	0.552337	0.528210	5.405410
0.713720	0.635492	0.603053	0.583755	0.559234	0.531753	5.135140
0.712081	0.621973	0.592954	0.571166	0.546621	0.524988	4.717950
0.704896	0.626361	0.595661	0.575673	0.556013	0.535285	5.615380
0.724559	0.635779	0.602547	0.581664	0.558900	0.531396	6.333330
0.690460	0.619157	0.589319	0.569572	0.547260	0.529899	4.324320
0.697983	0.630439	0.601317	0.582934	0.555729	0.527426	5.871790
0.664136	0.613765	0.583376	0.566937	0.540717	0.515584	3.538460
0.705649	0.620861	0.586386	0.564835	0.545839	0.527083	5.615380
0.704235	0.619598	0.583225	0.561369	0.544823	0.526004	5.236840
0.700623	0.621106	0.585790	0.565203	0.545432	0.529178	4.500000
0.687213	0.613945	0.581602	0.558759	0.539320	0.519693	4.135140
0.687487	0.612731	0.582177	0.562374	0.545575	0.521229	4.105260
0.575382	0.558853	0.540292	0.525610	0.523360	0.516145	5.820510
0.538887	0.544131	0.531067	0.518827	0.518529	0.511461	5.179490
0.518206	0.534584	0.518266	0.511661	0.512685	0.506729	4.794870
0.500201	0.526452	0.512249	0.516611	0.516599	0.510516	4.000000
0.482939	0.499294	0.489814	0.497018	0.501131	0.498416	3.461540
0.639506	0.585433	0.561922	0.550919	0.536477	0.517417	6.157890
0.604646	0.565414	0.542371	0.538477	0.526874	0.504141	5.461540
0.573778	0.549934	0.529725	0.524685	0.515852	0.498556	4.789470
0.570799	0.550684	0.528596	0.523015	0.513992	0.499023	3.526320
0.590120	0.555538	0.532059	0.525113	0.513907	0.499850	2.717950
0.618121	0.576483	0.553159	0.544157	0.530917	0.509546	5.552630
0.562739	0.545374	0.533250	0.524404	0.513983	0.493610	4.763160
0.509950	0.507662	0.505630	0.498927	0.492567	0.479747	4.000000
0.512806	0.501665	0.501704	0.496938	0.492092	0.475924	3.243240
0.484045	0.505524	0.497733	0.485256	0.483256	0.470379	2.578950
0.599450	0.573595	0.552801	0.540555	0.531136	0.508113	6.000000
0.590945	0.562271	0.543413	0.532501	0.525894	0.507064	5.105260
0.602691	0.574284	0.546707	0.535966	0.529656	0.516848	4.526320
0.622595	0.586839	0.557447	0.542344	0.533242	0.521976	4.108110
0.633651	0.588911	0.550873	0.551209	0.541496	0.520252	3.729730
0.656712	0.605424	0.576815	0.565516	0.547979	0.524119	5.948720
0.603115	0.583496	0.566891	0.560972	0.542528	0.520963	6.256410
0.552683	0.563753	0.540859	0.540697	0.522093	0.507479	5.820510
0.446288	0.489992	0.494091	0.504515	0.493490	0.484275	4.729730
0.242535	0.270491	0.338291	0.386582	0.398988	0.399235	3.153850
0.561178	0.545921	0.533856	0.525358	0.512596	0.502080	6.184210
0.453819	0.480512	0.488085	0.485096	0.481950	0.480195	5.078950
0.344240	0.399786	0.432466	0.449451	0.452921	0.456884	3.432430
0.293900	0.362788	0.393046	0.415572	0.419666	0.428511	1.974360
0.204276	0.261386	0.341102	0.367387	0.372688	0.386549	0.842110
0.604297	0.555249	0.529630	0.522197	0.521372	0.514031	5.511630
0.577673	0.536601	0.515706	0.512171	0.513819	0.508874	5.069770
0.551670	0.530071	0.514840	0.516554	0.517217	0.511484	4.488370
0.519096	0.510560	0.498104	0.504365	0.508472	0.503052	3.906980
0.483519	0.492228	0.482604	0.492146	0.497989	0.495308	3.488370
0.615782	0.553486	0.519655	0.512975	0.511898	0.505879	5.809520
0.587252	0.540701	0.514043	0.509385	0.512682	0.508209	5.534880
0.564284	0.533188	0.516439	0.512251	0.514235	0.510554	5.441860
0.536160	0.522010	0.506121	0.505768	0.508721	0.504687	4.813950
0.493272	0.509569	0.495582	0.503538	0.507546	0.504114	4.150000
0.614592	0.549687	0.526670	0.524165	0.522741	0.515231	4.395350
0.571013	0.527251	0.512709	0.512645	0.514162	0.509957	3.926830
0.536537	0.505618	0.498417	0.501463	0.504392	0.502775	3.166670
0.478301	0.488197	0.479385	0.489698	0.495480	0.494496	3.069770
0.436851	0.467935	0.470255	0.480988	0.487811	0.484873	2.558140
0.666133	0.583889	0.540362	0.524499	0.524111	0.512732	5.930230
0.644700	0.574255	0.533887	0.516950	0.518372	0.509690	6.023260
0.630467	0.569348	0.530050	0.516929	0.518523	0.509423	5.463410
0.615966	0.566087	0.528009	0.516016	0.518695	0.511447	5.333330
0.593357	0.557196	0.527028	0.518993	0.519855	0.510880	4.650000
0.603149	0.548602	0.514254	0.513189	0.514568	0.508239	5.697670
0.580108	0.537370	0.510479	0.506339	0.510102	0.504467	5.906980
0.556528	0.531084	0.510869	0.516177	0.516384	0.510803	5.116280
0.516232	0.505380	0.491372	0.498086	0.501376	0.499850	3.928570
0.439954	0.456045	0.456996	0.470810	0.480603	0.480804	3.000000
0.700478	0.598235	0.547088	0.539116	0.535043	0.527550	4.926830
0.647778	0.574339	0.537636	0.531875	0.528590	0.521084	4.380950
0.624141	0.563199	0.530178	0.526939	0.525934	0.518461	4.024390
0.599604	0.553254	0.523743	0.522657	0.521826	0.516069	3.500000
0.565328	0.530309	0.511657	0.514579	0.514454	0.509824	3.047620
0.658948	0.577034	0.538099	0.524523	0.522449	0.513358	5.024390
0.641728	0.566179	0.533229	0.530597	0.527519	0.519466	4.450000
0.640642	0.570508	0.532368	0.520002	0.519804	0.509422	4.166670
0.626462	0.564359	0.529066	0.518248	0.516300	0.506996	3.595240
0.615487	0.557726	0.544263	0.530254	0.523260	0.506920	3.166670
0.636306	0.558807	0.523528	0.506122	0.506346	0.501196	5.500000
0.477873	0.464221	0.455926	0.448490	0.458402	0.460102	4.857140
0.319345	0.362168	0.395313	0.403073	0.420168	0.425734	4.116280
0.334304	0.373406	0.416636	0.415926	0.425817	0.427102	3.232560
0.300115	0.288045	0.349806	0.361600	0.371797	0.378577	2.162790
0.679390	0.587074	0.546299	0.519964	0.514916	0.501420	6.075000
0.625101	0.556184	0.523095	0.504002	0.501363	0.490638	6.190480
0.515604	0.496666	0.495675	0.482898	0.486753	0.479877	5.309520
0.327625	0.369872	0.402702	0.409357	0.427359	0.429115	3.767440
0.270053	0.324944	0.365828	0.372188	0.399872	0.408306	2.093020
0.699416	0.597164	0.549049	0.529057	0.526580	0.517086	6.309520
0.647892	0.566941	0.527900	0.512944	0.511268	0.505666	5.880950
0.542292	0.513061	0.489161	0.476623	0.480290	0.479652	5.139530
0.451679	0.459097	0.459379	0.449326	0.458792	0.459844	3.261900
0.512653	0.495511	0.483545	0.465209	0.458595	0.456737	1.926830
0.667563	0.582540	0.536243	0.519756	0.513137	0.500784	6.121950
0.599906	0.544166	0.517107	0.508182	0.503408	0.494407	5.395350
0.453836	0.453654	0.451360	0.450866	0.456725	0.453569	4.690480
0.346994	0.412076	0.433050	0.437805	0.445465	0.444091	3.000000
0.289480	0.335199	0.389713	0.394467	0.395690	0.399011	1.046510
0.698003	0.596813	0.547992	0.520425	0.520705	0.511438	5.790700
0.677372	0.588760	0.539762	0.519789	0.521055	0.511464	4.767440
0.698300	0.600332	0.551636	0.534025	0.531163	0.518142	6.000000
0.695424	0.598191	0.548593	0.524269	0.524386	0.514475	5.619050
0.635796	0.547863	0.518340	0.513450	0.516219	0.508315	2.023810
0.730157	0.608805	0.563048	0.551370	0.544809	0.533899	4.452380
0.698096	0.592324	0.548966	0.539319	0.535203	0.525809	3.690480
0.701748	0.591624	0.551921	0.545108	0.539271	0.529640	3.170730
0.632719	0.553073	0.532264	0.529478	0.527320	0.518678	2.348840
0.638431	0.558053	0.531255	0.526753	0.525517	0.517784	2.558140
0.722540	0.605554	0.555085	0.532026	0.528611	0.515449	5.906980
0.728652	0.611709	0.560036	0.535237	0.531197	0.518422	6.170730
0.726746	0.609068	0.557724	0.533373	0.530106	0.518183	5.952380
0.727211	0.610278	0.558140	0.536929	0.532737	0.518969	4.333330
0.710513	0.607408	0.557758	0.535713	0.532853	0.522558	3.651160
0.719257	0.602802	0.550882	0.519291	0.518713	0.506737	2.853660
0.728511	0.608991	0.554655	0.525958	0.524210	0.511701	3.268290
0.726837	0.608865	0.555780	0.526738	0.524190	0.511619	3.571430
0.730065	0.612499	0.559784	0.530325	0.527143	0.514632	3.761900
0.710767	0.599615	0.550148	0.523853	0.521881	0.510688	3.714290
0.726375	0.608549	0.556426	0.531176	0.527345	0.514715	6.121950
0.722799	0.607873	0.554190	0.531234	0.527578	0.514738	5.930230
0.729062	0.609522	0.556240	0.530594	0.526390	0.513082	5.714290
0.716930	0.606335	0.556775	0.534852	0.529902	0.517849	5.166670
0.724826	0.607255	0.554891	0.530427	0.529847	0.515745	4.674420
0.720305	0.606427	0.553306	0.526942	0.524473	0.511832	5.341460
0.730640	0.608037	0.558459	0.538143	0.534846	0.523838	6.261900
0.706358	0.603211	0.551862	0.523385	0.519911	0.507609	4.357140
0.713499	0.600680	0.550554	0.533198	0.531187	0.521927	6.302330
0.667003	0.583241	0.544500	0.511091	0.504331	0.497026	3.550000
0.708128	0.601007	0.550892	0.526851	0.525567	0.516249	4.857140
0.697444	0.595317	0.545543	0.521325	0.520067	0.510177	4.317070
0.680740	0.588294	0.543151	0.517378	0.517040	0.506233	4.119050
0.654704	0.573668	0.532121	0.513185	0.512235	0.502859	3.609760
0.678833	0.586950	0.538285	0.521363	0.517106	0.508924	3.785710
0.601979	0.548945	0.516357	0.513415	0.513729	0.507832	5.380950
0.572367	0.531564	0.511750	0.511538	0.512024	0.507970	4.790700
0.549786	0.523829	0.509131	0.514434	0.515645	0.510575	4.071430
0.529701	0.516651	0.501075	0.507557	0.510872	0.506824	3.642860
0.514828	0.498964	0.489873	0.496161	0.499568	0.496608	3.418600
0.711783	0.602586	0.552882	0.534632	0.531916	0.520176	5.975000
0.691490	0.595716	0.544674	0.529648	0.528772	0.518257	5.674420
0.671133	0.576554	0.527914	0.517025	0.516266	0.506455	5.690480
0.599044	0.537124	0.512363	0.507163	0.509198	0.501906	4.883720
0.618476	0.553052	0.521657	0.515874	0.515745	0.506051	3.837210
0.662235	0.584550	0.538562	0.523312	0.520862	0.513509	5.534880
0.597869	0.544775	0.511627	0.504181	0.506044	0.499968	5.142860
0.529844	0.514858	0.497891	0.497428	0.501930	0.498462	4.309520
0.486686	0.497606	0.486287	0.494051	0.499709	0.493432	3.619050
0.452007	0.473462	0.472188	0.483696	0.490354	0.490262	2.731710
0.647320	0.576899	0.535717	0.528138	0.525084	0.514387	5.357140
0.629911	0.565185	0.529827	0.520405	0.518305	0.512046	5.476190
0.639742	0.573755	0.536103	0.524885	0.523167	0.514421	4.441860
0.637101	0.572737	0.533836	0.530028	0.527158	0.519907	3.372090
0.635445	0.565369	0.529263	0.529312	0.521322	0.511549	3.000000
0.635915	0.565266	0.526804	0.509198	0.509887	0.501990	6.116280
0.560069	0.529791	0.502129	0.492807	0.496639	0.487062	5.904760
0.497397	0.492750	0.477136	0.471323	0.479642	0.475590	5.674420
0.501739	0.487631	0.472957	0.468995	0.477788	0.471255	5.238100
0.242874	0.285028	0.346303	0.368475	0.396676	0.405354	2.857140
0.622367	0.559162	0.520308	0.501794	0.504653	0.498998	5.883720
0.527366	0.510779	0.494112	0.486307	0.494483	0.489145	5.720930
0.376456	0.417641	0.439957	0.452222	0.464319	0.466758	5.000000
0.202245	0.288655	0.346872	0.386010	0.409663	0.423142	3.073170
0.212692	0.275703	0.321057	0.344729	0.362037	0.381136	0.523810
0.589124	0.538392	0.518787	0.514679	0.514801	0.509835	5.815790
0.550252	0.521883	0.510986	0.510070	0.510652	0.505209	5.236840
0.516992	0.506292	0.499550	0.504405	0.508081	0.503734	4.846150
0.487681	0.497309	0.489407	0.497829	0.502217	0.496882	4.157890
0.461861	0.478846	0.475384	0.484467	0.491651	0.490016	3.717950
0.597390	0.542451	0.523350	0.520187	0.519712	0.510950	5.605260
0.565801	0.528042	0.515844	0.510408	0.512809	0.508825	5.820510
0.530176	0.513854	0.501631	0.503911	0.507206	0.500844	5.473680
0.496219	0.509955	0.503104	0.506432	0.508471	0.505191	5.131580
0.448165	0.485893	0.485039	0.491888	0.497958	0.495608	4.578950
0.592717	0.535839	0.518106	0.515674	0.515531	0.509735	4.794870
0.539018	0.511232	0.502235	0.505781	0.507407	0.503439	4.342110
0.493620	0.487127	0.490528	0.498051	0.503349	0.500324	3.684210
0.468864	0.482650	0.478930	0.489765	0.495774	0.492241	3.076920
0.449916	0.477812	0.473083	0.484340	0.491703	0.490971	2.702700
0.637788	0.564310	0.538634	0.531307	0.527191	0.519418	5.769230
0.614160	0.554907	0.534204	0.527735	0.526019	0.520388	5.717950
0.596197	0.542621	0.521233	0.519844	0.519370	0.512490	5.435900
0.576960	0.535100	0.516296	0.514638	0.515067	0.510037	5.000000
0.555560	0.527137	0.509111	0.508859	0.509549	0.503767	4.307690
0.576644	0.536424	0.519645	0.517391	0.518483	0.513964	5.868420
0.549981	0.524543	0.510651	0.511239	0.512531	0.504940	5.684210
0.507518	0.504363	0.498673	0.505076	0.508548	0.503582	4.871790
0.446819	0.467644	0.471627	0.484629	0.491237	0.489581	4.184210
0.390081	0.428117	0.444905	0.461883	0.473465	0.474568	3.184210
0.672679	0.583269	0.548251	0.536333	0.532003	0.520455	4.702700
0.671963	0.588477	0.553626	0.543046	0.536815	0.528516	4.243240
0.644727	0.578453	0.548260	0.540520	0.536575	0.526709	3.763160
0.640753	0.570562	0.540703	0.533963	0.531505	0.523759	3.567570
0.623046	0.557186	0.530988	0.530086	0.527203	0.519742	3.243240
0.625849	0.560902	0.535768	0.528260	0.526572	0.518779	5.589740
0.616267	0.556913	0.531333	0.525297	0.523434	0.516423	5.081080
0.607901	0.554997	0.525773	0.522330	0.520812	0.514427	4.578950
0.593973	0.555513	0.533462	0.528414	0.525673	0.515245	3.894740
0.589377	0.556742	0.532410	0.527638	0.524317	0.515829	2.743590
0.599501	0.537438	0.518789	0.510506	0.509765	0.503426	5.447370
0.497376	0.476462	0.480161	0.485833	0.491598	0.489011	4.631580
0.347670	0.382641	0.411749	0.431769	0.444886	0.452706	3.783780
0.313212	0.343946	0.370910	0.389923	0.402406	0.411640	3.128210
0.273263	0.268745	0.327798	0.344365	0.357330	0.368054	2.538460
0.647482	0.565020	0.540998	0.531753	0.527678	0.517427	5.846150
0.582604	0.538950	0.513432	0.505482	0.502660	0.495713	5.526320
0.517579	0.496901	0.483607	0.480263	0.486070	0.484562	4.621620
0.346273	0.413109	0.406339	0.404157	0.424600	0.431950	3.333330
0.285787	0.379422	0.412312	0.404799	0.425162	0.429601	2.051280
0.644608	0.565963	0.538986	0.531828	0.528400	0.520625	5.837840
0.604510	0.542783	0.521468	0.519772	0.516840	0.508950	5.589740
0.512089	0.489160	0.483250	0.485080	0.491400	0.487603	5.000000
0.469850	0.469696	0.462048	0.468702	0.477395	0.476150	3.589740
0.562960	0.544891	0.512040	0.493285	0.484210	0.477797	2.078950
0.631625	0.555916	0.531008	0.524366	0.521634	0.512315	5.358970
0.529981	0.487714	0.484681	0.490877	0.491985	0.488813	5.512820
0.430440	0.447764	0.452530	0.460783	0.465630	0.465982	4.263160
0.369917	0.411736	0.444624	0.439158	0.437124	0.437893	2.631580
0.252083	0.267234	0.271573	0.311837	0.330706	0.333474	0.868420
0.638206	0.566373	0.540595	0.530929	0.527469	0.519190	5.263160
0.666401	0.580584	0.551208	0.540200	0.535556	0.524855	5.769230
0.661044	0.571366	0.545781	0.535247	0.531022	0.522189	5.743590
0.633201	0.547222	0.528321	0.522627	0.521852	0.515723	4.368420
0.647745	0.556727	0.534334	0.528745	0.527355	0.517499	2.763160
0.651265	0.558621	0.530220	0.525031	0.524183	0.516178	5.256410
0.628036	0.551390	0.523970	0.519888	0.520103	0.513880	4.435900
0.599407	0.547966	0.522802	0.521965	0.520365	0.513761	3.684210
0.618109	0.533549	0.517301	0.519516	0.519946	0.511931	2.871790
0.562178	0.515493	0.504249	0.509488	0.510369	0.506417	2.512820
0.694268	0.594965	0.554746	0.543555	0.535780	0.525434	5.769230
0.687331	0.592277	0.557240	0.544451	0.536487	0.528313	5.861110
0.694361	0.594779	0.558358	0.544914	0.535113	0.526413	5.763160
0.695075	0.598219	0.559919	0.547617	0.538987	0.528666	4.621620
0.695000	0.597891	0.561327	0.548150	0.540435	0.529857	4.102560
0.680272	0.585364	0.548997	0.527316	0.521512	0.514402	3.052630
0.685546	0.586838	0.552875	0.531664	0.524709	0.516895	3.026320
0.690101	0.587722	0.552709	0.532027	0.525684	0.516864	3.216220
0.690973	0.589483	0.553262	0.533926	0.527870	0.519095	3.394740
0.688382	0.590331	0.550438	0.532869	0.527038	0.517943	3.736840
0.690608	0.592405	0.556610	0.544225	0.537020	0.526384	5.864860
0.680901	0.585130	0.551559	0.540980	0.534058	0.524908	5.410260
0.691673	0.591813	0.556424	0.543681	0.537470	0.527468	6.051280
0.656764	0.573287	0.544644	0.534530	0.529579	0.522314	4.605260
0.691063	0.592684	0.560323	0.544217	0.538622	0.526795	5.256410
0.678860	0.585271	0.556244	0.542436	0.537838	0.526352	5.333330
0.692447	0.586022	0.550764	0.539845	0.535481	0.526215	6.000000
0.651126	0.575548	0.543779	0.531988	0.526931	0.517023	4.222220
0.687548	0.585592	0.548385	0.539080	0.534166	0.526052	6.230770
0.589113	0.543019	0.524760	0.510647	0.509430	0.505142	3.378380
0.676709	0.588874	0.558130	0.545445	0.538996	0.528101	5.153850
0.670950	0.588560	0.557853	0.545698	0.539491	0.529522	4.684210
0.663660	0.584560	0.553922	0.543151	0.539238	0.529598	4.236840
0.644858	0.575568	0.546912	0.535069	0.530476	0.522204	3.763160
0.594730	0.552927	0.531169	0.524491	0.520935	0.513240	3.250000
0.612128	0.552561	0.530560	0.525500	0.522950	0.516463	5.131580
0.579143	0.536725	0.523679	0.521462	0.520981	0.514098	5.131580
0.543680	0.517493	0.508460	0.509839	0.511762	0.506586	4.666670
0.514147	0.501309	0.493236	0.499242	0.503118	0.498417	4.000000
0.494893	0.493421	0.488810	0.497893	0.500318	0.496625	3.589740
0.676191	0.579288	0.547197	0.534928	0.532582	0.523552	5.710530
0.655729	0.567917	0.538122	0.529235	0.527873	0.520334	5.736840
0.630792	0.549814	0.525216	0.519683	0.518998	0.512495	5.552630
0.600902	0.531034	0.510229	0.508886	0.511557	0.507352	4.897440
0.610791	0.548704	0.525131	0.521313	0.520078	0.514231	3.648650
0.649686	0.566269	0.537887	0.530472	0.528321	0.518640	5.578950
0.595456	0.544974	0.526002	0.521646	0.521098	0.513434	5.026320
0.500992	0.488115	0.487442	0.493092	0.498105	0.496138	4.657890
0.481688	0.483976	0.485040	0.493404	0.498754	0.494565	3.564100
0.414888	0.461273	0.465184	0.480807	0.488657	0.489495	2.631580
0.609569	0.549010	0.528394	0.522223	0.522379	0.516576	5.923080
0.598894	0.545777	0.526137	0.523768	0.521863	0.514561	5.351350
0.594918	0.549249	0.528421	0.525472	0.525612	0.519198	4.897440
0.602942	0.554187	0.522644	0.521550	0.520855	0.514847	4.447370
0.627304	0.574494	0.541610	0.533842	0.529702	0.521283	2.894740
0.629561	0.560683	0.531519	0.524606	0.521495	0.514351	6.324320
0.567385	0.534188	0.514692	0.507644	0.508029	0.504014	6.131580
0.522325	0.503504	0.493896	0.496504	0.501656	0.498053	5.210530
0.406427	0.429492	0.446707	0.455896	0.466895	0.468306	4.435900
0.179624	0.214564	0.269347	0.303123	0.343581	0.360810	2.102560
0.543350	0.512221	0.502169	0.500138	0.503726	0.499209	5.820510
0.433908	0.448422	0.463374	0.470515	0.479471	0.481793	5.421050
0.334822	0.385087	0.415900	0.440100	0.454008	0.461193	4.216220
0.220469	0.336736	0.365513	0.381355	0.402449	0.415997	2.256410
0.120122	0.215144	0.265838	0.294119	0.316458	0.325911	0.368420
0.589616	0.546383	0.544003	0.535538	0.531112	0.523808	5.685710
0.550257	0.531276	0.521834	0.519011	0.519219	0.513555	5.057140
0.512527	0.531025	0.521916	0.523660	0.524556	0.517793	4.764710
0.480530	0.516587	0.507222	0.511727	0.512182	0.506358	4.085710
0.457276	0.483868	0.483909	0.493776	0.498852	0.496446	3.735290
0.613705	0.568416	0.554834	0.544327	0.538971	0.527603	6.147060
0.591078	0.564894	0.550167	0.540531	0.536774	0.527025	5.848480
0.553803	0.554049	0.541094	0.531447	0.527574	0.519585	5.457140
0.518716	0.541072	0.527826	0.524380	0.525177	0.515172	5.028570
0.484433	0.527060	0.517623	0.518560	0.519089	0.514611	4.323530
0.569437	0.547974	0.536820	0.534012	0.531652	0.523032	4.617650
0.525897	0.528219	0.520587	0.520347	0.520484	0.513768	4.171430
0.505508	0.513863	0.510558	0.513524	0.514224	0.509889	3.558820
0.493301	0.500612	0.494792	0.500439	0.503218	0.500556	3.264710
0.466492	0.489763	0.485522	0.493682	0.499025	0.495104	2.676470
0.674904	0.596512	0.579647	0.548722	0.539667	0.526954	5.617650
0.651779	0.587367	0.572020	0.543885	0.534879	0.520366	5.647060
0.628392	0.570663	0.559651	0.536777	0.531821	0.521015	5.323530
0.598887	0.550494	0.538550	0.524635	0.522648	0.512581	4.794120
0.567760	0.531244	0.521170	0.514464	0.514575	0.506386	4.529410
0.584874	0.530784	0.531231	0.524655	0.524247	0.517355	6.057140
0.553598	0.513397	0.516405	0.514983	0.514622	0.510332	5.500000
0.507217	0.497132	0.501280	0.506700	0.508693	0.503813	5.090910
0.460831	0.486322	0.486621	0.494400	0.498741	0.496192	4.314290
0.422375	0.442967	0.450775	0.468431	0.479204	0.481787	3.352940
0.691997	0.615010	0.593697	0.567710	0.558084	0.543194	4.617650
0.653528	0.599884	0.576346	0.561062	0.553757	0.542076	4.352940
0.639444	0.595484	0.568524	0.555876	0.548786	0.538009	4.029410
0.624404	0.583702	0.553789	0.544732	0.538663	0.527565	3.617650
0.596950	0.557862	0.533295	0.530543	0.526796	0.520223	3.294120
0.622758	0.573285	0.554912	0.538948	0.535145	0.522445	4.970590
0.616004	0.575874	0.556597	0.542971	0.537227	0.524729	3.848480
