0.664567	0.599014	0.540126	0.529246	0.511449	0.512951	72.184120
0.679818	0.618599	0.574252	0.546948	0.531752	0.531405	72.551399
0.238113	0.323805	0.363990	0.391439	0.412724	0.431221	36.818748
0.361678	0.441420	0.450697	0.452011	0.460795	0.470259	42.868752
0.518263	0.525120	0.487252	0.480818	0.482399	0.487961	76.006248
0.180383	0.323020	0.360851	0.384688	0.401857	0.423514	28.594828
0.723202	0.626171	0.564069	0.546891	0.531192	0.529494	78.434212
0.655731	0.525503	0.475064	0.473113	0.470284	0.477528	72.754204
0.665647	0.617411	0.558874	0.538690	0.521435	0.519323	73.504807
0.375363	0.432681	0.453619	0.457516	0.460838	0.471494	58.349514
0.721378	0.631615	0.567016	0.543812	0.529387	0.529285	83.720985
0.599768	0.585073	0.561809	0.568570	0.544987	0.534033	58.750000
0.295617	0.398323	0.438441	0.455986	0.466963	0.473185	50.002155
0.344430	0.424691	0.472466	0.483376	0.482360	0.477554	63.126087
0.196049	0.325526	0.375538	0.385223	0.407839	0.428862	31.394737
0.468382	0.542161	0.503928	0.486485	0.477728	0.477140	56.275002
0.264832	0.402453	0.435057	0.447733	0.458543	0.469482	53.299107
0.377063	0.375873	0.402556	0.421390	0.435764	0.450008	54.783653
0.724273	0.629927	0.554700	0.534158	0.520658	0.521330	77.059212
0.483708	0.528916	0.522840	0.527006	0.515071	0.514983	61.189129
0.426087	0.451474	0.462387	0.470363	0.473015	0.480364	52.120537
0.408684	0.447076	0.452648	0.467917	0.472062	0.479904	54.250000
0.567372	0.541591	0.510653	0.506582	0.499900	0.504044	68.546875
0.611993	0.564883	0.518700	0.507111	0.502469	0.505920	68.247902
0.531027	0.532912	0.497506	0.491004	0.485013	0.491324	72.676605
0.220951	0.354858	0.399339	0.419817	0.425129	0.440993	43.768002
0.681689	0.581112	0.521015	0.511105	0.496655	0.499534	70.238319
0.579765	0.575259	0.537028	0.524228	0.513011	0.512904	68.664474
0.707302	0.658235	0.625691	0.613381	0.591499	0.582037	77.545654
0.606607	0.579982	0.534683	0.525113	0.512133	0.514212	73.528259
0.452858	0.455271	0.458651	0.472943	0.474291	0.482357	55.820095
0.277960	0.379057	0.427057	0.442455	0.455366	0.466905	36.043579
0.555370	0.551746	0.545764	0.530755	0.518418	0.518610	71.616974
0.612266	0.566406	0.529794	0.523522	0.510938	0.515285	73.391891
0.425008	0.464343	0.438473	0.435358	0.441504	0.451577	58.371559
0.598491	0.572850	0.535571	0.512853	0.505075	0.504931	71.272324
0.466021	0.522021	0.502573	0.492378	0.492172	0.497035	63.575470
0.215988	0.356503	0.403947	0.432503	0.443297	0.456507	37.020088
0.262323	0.343577	0.402898	0.436715	0.450410	0.463893	18.303097
0.437780	0.492471	0.503563	0.511109	0.505163	0.504602	63.230602
0.562739	0.571017	0.534774	0.520603	0.511345	0.509391	67.147324
0.584134	0.578990	0.524622	0.512882	0.505502	0.507918	79.034401
0.510942	0.523272	0.515603	0.503020	0.495383	0.499639	70.238319
0.373406	0.472826	0.464397	0.459163	0.457757	0.458246	53.575001
0.500538	0.500114	0.497281	0.493996	0.491979	0.487274	65.443398
0.378629	0.478605	0.512277	0.501344	0.501068	0.501480	51.470589
0.196072	0.324266	0.355070	0.373183	0.401147	0.422572	25.384956
0.379648	0.451686	0.443948	0.450509	0.456627	0.467596	56.884781
0.312591	0.416587	0.446406	0.456698	0.466074	0.475667	66.123894
0.610695	0.577506	0.526335	0.513924	0.502670	0.505974	46.964287
0.640727	0.575298	0.518003	0.507307	0.498771	0.503668	69.555313
0.529418	0.558912	0.516877	0.504170	0.492390	0.495838	58.898647
0.228006	0.342918	0.405551	0.445369	0.454377	0.468817	38.888889
0.493757	0.501736	0.496192	0.491881	0.486181	0.491913	41.218750
0.671588	0.593743	0.528998	0.515423	0.510916	0.512820	73.808250
0.680537	0.640338	0.619987	0.600483	0.574479	0.560867	72.373856
0.537586	0.568318	0.536490	0.521562	0.517428	0.517128	59.875000
0.152442	0.265058	0.329288	0.364724	0.389244	0.395135	14.215278
0.579857	0.555320	0.533120	0.512109	0.500919	0.503506	59.675232
0.320494	0.411238	0.421514	0.430749	0.441185	0.454392	48.153671
0.315385	0.392811	0.432489	0.453640	0.457217	0.467608	56.531513
0.522239	0.516953	0.495767	0.492264	0.492289	0.496058	72.810867
0.625585	0.592518	0.553056	0.538095	0.524983	0.524535	74.900421
0.472513	0.516711	0.493487	0.485945	0.482326	0.488258	59.188053
0.692863	0.609979	0.544067	0.525139	0.517189	0.516261	72.789474
0.502662	0.514660	0.516944	0.522478	0.514019	0.515770	55.083332
0.599369	0.575763	0.555969	0.543398	0.527452	0.525420	71.385132
0.582511	0.587928	0.573762	0.563798	0.545095	0.540436	64.844597
0.592491	0.554881	0.511194	0.510952	0.504309	0.505365	73.671738
0.545804	0.534404	0.527454	0.522530	0.513879	0.512819	62.064732
0.689700	0.622786	0.574404	0.561222	0.543108	0.543638	74.400734
0.745600	0.583393	0.511201	0.498816	0.492159	0.497043	75.113640
0.675332	0.597322	0.535990	0.522008	0.515508	0.520277	71.768349
0.737382	0.634481	0.561088	0.539562	0.526353	0.524987	81.363838
0.729529	0.644319	0.599861	0.568318	0.550369	0.546793	78.491074
0.655068	0.619908	0.570525	0.543412	0.531744	0.526110	75.180672
0.636667	0.612226	0.572580	0.544442	0.529360	0.524343	75.321739
0.648239	0.562500	0.507007	0.500076	0.494054	0.498357	71.236488
0.282481	0.377515	0.413484	0.428933	0.439305	0.453769	30.713984
0.429733	0.501830	0.508509	0.489520	0.487307	0.488907	63.022320
0.460211	0.498115	0.489522	0.499320	0.489393	0.489080	59.939190
0.313709	0.407413	0.459139	0.465495	0.472708	0.480273	50.131695
0.656628	0.591896	0.544319	0.528994	0.513119	0.516470	76.000000
0.653990	0.589627	0.545664	0.526985	0.516603	0.515410	72.722977
0.358631	0.426313	0.452355	0.461398	0.461115	0.471090	42.325687
0.644595	0.604940	0.570427	0.552022	0.535926	0.534065	60.044117
0.535223	0.532138	0.499519	0.496736	0.489289	0.492652	70.315422
0.624010	0.582746	0.541814	0.531743	0.519905	0.519840	74.891304
0.620353	0.562801	0.538587	0.508608	0.507470	0.510873	68.004349
0.684465	0.639573	0.593658	0.569625	0.548632	0.544600	70.411057
0.498711	0.515632	0.476966	0.468109	0.476520	0.474752	73.031509
0.618564	0.576415	0.532382	0.529578	0.512868	0.515548	62.610092
0.410248	0.484398	0.504607	0.520852	0.514663	0.513398	65.977875
0.566763	0.532671	0.498992	0.494380	0.489520	0.493968	70.750000
0.615778	0.594091	0.553390	0.537212	0.525670	0.524955	69.941307
0.530827	0.535691	0.521948	0.513774	0.507649	0.509502	63.432434
0.623125	0.549466	0.494747	0.490740	0.487869	0.494011	70.163536
0.417516	0.482898	0.487376	0.492155	0.493377	0.495612	60.955444
0.564224	0.539600	0.514771	0.509995	0.503090	0.505160	69.044250
0.577718	0.567431	0.564167	0.561254	0.546154	0.541184	69.675674
0.567735	0.550861	0.533791	0.516417	0.506803	0.504521	68.040543
0.475337	0.500408	0.513928	0.511532	0.505091	0.504813	53.436440
0.627479	0.609354	0.567341	0.546925	0.531458	0.528713	65.682770
0.676839	0.630424	0.585977	0.563771	0.540568	0.536708	72.706253
0.722609	0.609428	0.531960	0.524344	0.514549	0.516600	75.779816
0.732464	0.649329	0.581408	0.569845	0.546156	0.543751	76.428574
0.564457	0.567718	0.547212	0.526351	0.508895	0.503732	54.432243
0.528659	0.545814	0.526512	0.511828	0.507823	0.507189	68.842232
0.511272	0.499980	0.470890	0.473918	0.471025	0.479358	56.323528
0.630541	0.614281	0.565603	0.545952	0.527409	0.525846	79.866974
0.481571	0.506309	0.487187	0.497398	0.496867	0.503225	68.875000
0.762984	0.619038	0.553285	0.535369	0.521479	0.520530	77.557205
0.513498	0.546463	0.517720	0.507679	0.501650	0.503671	70.565681
0.521439	0.531135	0.499211	0.496055	0.489368	0.494488	58.896019
0.693852	0.618772	0.561828	0.539435	0.525101	0.525697	75.931190
0.668486	0.594371	0.528296	0.514171	0.505038	0.507664	72.448112
0.639578	0.616628	0.609088	0.594690	0.570099	0.562681	73.730263
0.744321	0.637071	0.555957	0.534864	0.520850	0.520085	82.125000
0.441810	0.442409	0.454882	0.463722	0.471765	0.480119	53.493362
0.439503	0.479217	0.500849	0.505932	0.497299	0.506201	48.542374
0.539800	0.528880	0.517517	0.516409	0.511232	0.513109	64.635353
0.542938	0.551378	0.528221	0.513598	0.504118	0.504113	73.815216
0.561385	0.549864	0.520100	0.517766	0.511498	0.513329	71.430557
0.697700	0.609493	0.554221	0.537732	0.526712	0.525128	67.640778
0.597850	0.588057	0.547540	0.532017	0.520680	0.521408	70.405960
0.644887	0.552445	0.511189	0.496446	0.497266	0.496721	74.121796
0.340621	0.375340	0.423300	0.448119	0.455755	0.466562	43.378204
0.301428	0.388971	0.418738	0.438776	0.448963	0.460332	41.891304
0.468072	0.493195	0.494660	0.502483	0.504966	0.507218	53.198597
0.536180	0.503138	0.509116	0.515973	0.510767	0.513578	65.505035
0.686432	0.607260	0.558821	0.537187	0.526441	0.524686	45.441036
0.711088	0.602083	0.537516	0.518176	0.508348	0.510176	77.254669
0.540600	0.530188	0.496171	0.494870	0.486128	0.492200	66.175003
0.563823	0.593527	0.581279	0.584241	0.563443	0.560117	71.376083
0.567507	0.565625	0.523353	0.505542	0.499821	0.502444	70.455132
0.471754	0.519714	0.505594	0.498630	0.497987	0.501370	57.896553
0.460594	0.484619	0.499475	0.491295	0.488383	0.492678	65.769737
0.532715	0.552291	0.533200	0.533011	0.517961	0.509819	64.421875
0.453227	0.486449	0.488159	0.474633	0.471632	0.473538	51.084072
0.534432	0.529326	0.508748	0.501753	0.494223	0.498677	64.053574
0.217129	0.345411	0.401765	0.429388	0.441988	0.454122	34.148647
0.686623	0.627978	0.564579	0.543233	0.525709	0.518766	71.818581
0.690876	0.544746	0.485364	0.482945	0.480077	0.487374	76.012604
0.624256	0.595442	0.559386	0.547481	0.529834	0.528108	56.194691
0.393444	0.436671	0.457209	0.473446	0.478442	0.485786	60.575222
0.313595	0.436070	0.462951	0.458312	0.458552	0.464774	49.599998
0.362355	0.457185	0.489118	0.504290	0.496104	0.500044	43.564159
0.618225	0.561383	0.515611	0.503147	0.499676	0.503361	67.365044
0.734846	0.642936	0.571623	0.541046	0.522014	0.520776	76.801285
0.722952	0.587873	0.529057	0.515457	0.506549	0.508708	65.199997
0.636408	0.585944	0.565980	0.541314	0.529479	0.516920	82.176888
0.612803	0.570801	0.527826	0.518204	0.508585	0.512689	70.972221
0.467669	0.503384	0.503097	0.503084	0.498740	0.501826	61.546612
0.703429	0.630422	0.571044	0.563572	0.550368	0.546754	72.262932
0.499502	0.517166	0.500875	0.491929	0.490683	0.496932	50.938053
0.459260	0.528402	0.519035	0.521823	0.513408	0.515983	74.128639
0.437454	0.464483	0.471761	0.475890	0.475041	0.482726	59.980263
0.544860	0.538738	0.541734	0.518523	0.508931	0.508633	65.046051
0.679054	0.588905	0.557599	0.541736	0.529874	0.526913	76.649551
0.682501	0.585718	0.526790	0.514612	0.504776	0.507427	76.971741
0.370391	0.384112	0.440623	0.466616	0.470237	0.476915	54.924999
0.460472	0.494080	0.491731	0.492055	0.490488	0.495041	50.722973
0.347855	0.420398	0.456167	0.477744	0.478658	0.486124	61.941036
0.360022	0.349822	0.383810	0.406864	0.422637	0.438768	26.270269
0.371359	0.390492	0.411172	0.431782	0.442655	0.455674	39.282894
0.684148	0.640521	0.618445	0.598600	0.561531	0.551950	78.270088
0.580157	0.560240	0.518114	0.511502	0.505395	0.508464	62.500000
0.594748	0.562874	0.530968	0.525108	0.516329	0.516019	76.578392
0.294708	0.391247	0.421724	0.446878	0.455212	0.466390	57.659092
0.456124	0.487943	0.479156	0.490987	0.491782	0.498475	73.258621
0.183826	0.264249	0.306264	0.355365	0.383404	0.400478	10.497899
0.262326	0.355179	0.414340	0.431957	0.445733	0.459465	47.564903
0.612942	0.579337	0.546812	0.526696	0.520711	0.520362	71.905403
0.245963	0.337621	0.370233	0.399422	0.425960	0.434187	43.611652
0.663592	0.618779	0.552555	0.536534	0.528463	0.526802	71.965279
0.610026	0.579130	0.565924	0.563796	0.542742	0.541963	73.031509
0.707703	0.623667	0.556115	0.540789	0.522386	0.524623	82.164284
0.308642	0.426077	0.447354	0.463950	0.468746	0.476479	53.098427
0.600019	0.570324	0.508288	0.497928	0.491183	0.495786	63.154659
0.709023	0.587921	0.523389	0.509126	0.501066	0.504732	77.137711
0.661339	0.618554	0.570537	0.544616	0.527783	0.523789	72.071098
0.290076	0.369171	0.424354	0.446592	0.454137	0.459758	43.428570
0.281971	0.399148	0.420478	0.429705	0.440857	0.457023	55.777027
0.442621	0.501143	0.478571	0.477495	0.477068	0.484800	55.508930
0.364169	0.443611	0.460305	0.472548	0.478039	0.485114	58.357143
0.328951	0.383636	0.406873	0.450730	0.466277	0.469075	54.174370
0.572083	0.547172	0.509195	0.493117	0.491065	0.495079	67.993057
0.540444	0.564835	0.550332	0.527693	0.518026	0.518284	58.618000
0.425192	0.438139	0.421575	0.438806	0.445789	0.459483	63.464287
0.218362	0.318985	0.381434	0.409061	0.426071	0.443612	32.997665
0.333731	0.412756	0.441404	0.456634	0.459929	0.468831	42.868752
0.393855	0.417126	0.438862	0.451453	0.462777	0.474481	48.790539
0.533064	0.534921	0.509910	0.524791	0.528710	0.520295	64.863838
0.488932	0.484877	0.481216	0.487008	0.487539	0.490632	62.354370
0.712321	0.598732	0.534476	0.511456	0.504832	0.508266	79.182243
0.383732	0.333689	0.370622	0.416379	0.431870	0.435797	40.555805
0.529450	0.548298	0.535144	0.531696	0.522605	0.521327	73.059738
0.398875	0.447793	0.461022	0.476297	0.479618	0.485703	53.027027
0.427422	0.433570	0.443065	0.460702	0.464941	0.475125	51.548729
0.579311	0.510125	0.467217	0.467699	0.468746	0.477814	63.581081
0.292913	0.428080	0.430193	0.431821	0.438326	0.452761	38.474575
0.536420	0.541417	0.533965	0.530960	0.523667	0.521948	60.223213
0.311090	0.369758	0.414660	0.425865	0.436392	0.450528	45.170353
0.743370	0.612386	0.539715	0.530138	0.521746	0.521433	79.974998
0.224870	0.315929	0.398313	0.422989	0.441525	0.453888	20.576271
0.649950	0.616105	0.560805	0.537864	0.523570	0.521721	73.794121
0.230746	0.341430	0.420037	0.456988	0.458488	0.457617	33.702702
0.580875	0.568472	0.530510	0.513534	0.508084	0.510765	64.669846
0.422272	0.466789	0.479427	0.468317	0.471239	0.481239	55.694443
0.632332	0.624985	0.596260	0.577162	0.568936	0.562227	70.032051
0.532509	0.533979	0.519992	0.508757	0.502072	0.503930	66.342918
0.631999	0.589714	0.540280	0.512691	0.510706	0.512843	73.327667
0.575748	0.540723	0.504177	0.499650	0.493556	0.497958	67.789131
0.447685	0.474360	0.465427	0.471291	0.469613	0.480011	70.878204
0.651546	0.621570	0.577412	0.553920	0.540067	0.536154	77.947113
0.683783	0.601733	0.546137	0.545173	0.528563	0.529355	74.489365
0.433316	0.492117	0.494281	0.488572	0.484157	0.486060	56.275002
0.499206	0.482941	0.486210	0.491362	0.488410	0.494703	71.640625
0.281310	0.392587	0.424694	0.440651	0.445777	0.457907	27.760504
0.503114	0.480324	0.471653	0.493374	0.496755	0.499046	60.608109
0.345760	0.404685	0.443340	0.466558	0.470714	0.469189	50.985294
0.534751	0.557216	0.557178	0.554409	0.540548	0.542134	72.717102
0.526273	0.537346	0.528483	0.513117	0.506889	0.509116	56.047413
0.371705	0.435969	0.431833	0.442632	0.450569	0.462986	52.194195
0.455939	0.457692	0.475267	0.494276	0.493402	0.492199	54.002357
0.490090	0.516343	0.492803	0.491038	0.486559	0.492516	58.750000
0.497251	0.506718	0.502010	0.502129	0.497625	0.502483	49.162163
0.443583	0.483722	0.489927	0.490634	0.487496	0.493263	35.887711
0.718914	0.625609	0.573717	0.558393	0.536041	0.534900	72.671875
0.537697	0.531978	0.528214	0.529818	0.519392	0.517286	74.834030
0.300470	0.397704	0.417182	0.436940	0.437716	0.452343	45.462391
0.527863	0.530849	0.511572	0.505426	0.504888	0.507826	68.189186
0.425242	0.476521	0.462446	0.460977	0.461314	0.470793	53.273109
0.707191	0.618938	0.563012	0.547421	0.530841	0.531353	69.935097
0.450805	0.503104	0.493276	0.483361	0.479431	0.487012	58.455357
0.574923	0.568568	0.548323	0.545898	0.542252	0.537515	68.513763
0.394003	0.473339	0.473977	0.473811	0.479001	0.488838	49.021225
0.336325	0.436743	0.453103	0.456500	0.460727	0.469261	50.010593
0.501089	0.517684	0.514175	0.521368	0.512951	0.514168	60.886162
0.513714	0.510393	0.504727	0.500412	0.495136	0.498869	65.364868
0.699777	0.637915	0.614981	0.569976	0.545857	0.544931	80.850914
0.259349	0.368485	0.417941	0.444703	0.453001	0.454313	26.887932
0.521513	0.524079	0.515520	0.500483	0.498812	0.501689	63.728447
0.337843	0.423383	0.462260	0.475690	0.480041	0.486893	58.900002
0.426319	0.485464	0.481782	0.475517	0.471645	0.474842	53.584782
0.557501	0.530541	0.517647	0.520212	0.520600	0.517552	72.243645
0.366252	0.413258	0.438315	0.457908	0.463034	0.472948	50.885513
0.632720	0.562341	0.532549	0.512263	0.508353	0.510139	70.085876
0.572852	0.535773	0.499942	0.488617	0.483411	0.488054	64.805046
0.622483	0.598585	0.554642	0.534208	0.522736	0.522359	57.085526
0.436979	0.494411	0.484760	0.481296	0.479699	0.485554	62.763512
0.714112	0.645820	0.579561	0.552140	0.536804	0.533872	79.123917
0.658445	0.600309	0.539764	0.526592	0.511675	0.512375	77.697037
0.323765	0.409474	0.431177	0.446954	0.454378	0.464935	52.252213
0.591753	0.588156	0.534921	0.522896	0.513789	0.511184	69.474998
0.665385	0.581320	0.541467	0.528068	0.517124	0.517785	71.591301
0.348792	0.435445	0.452725	0.460345	0.465960	0.476363	40.887615
0.494747	0.508292	0.522228	0.503212	0.499250	0.503877	60.242859
0.473940	0.516965	0.530120	0.527582	0.524986	0.517237	60.591518
0.712162	0.593325	0.525939	0.504574	0.497064	0.501708	75.171425
0.491391	0.533349	0.535790	0.525921	0.510540	0.510081	52.042057
0.480649	0.528478	0.536899	0.531467	0.519163	0.519554	56.476379
0.596545	0.551496	0.502308	0.492713	0.488797	0.494733	65.407898
0.466410	0.524293	0.529915	0.524697	0.504353	0.501870	53.784721
0.706735	0.617397	0.543722	0.529114	0.517158	0.518025	75.625000
0.525407	0.551314	0.530168	0.511183	0.502036	0.504488	70.224998
0.637969	0.601359	0.548386	0.521915	0.509923	0.512014	76.345131
0.311136	0.431240	0.464925	0.479799	0.482936	0.486322	33.824467
0.546993	0.524086	0.498263	0.503957	0.502778	0.507225	66.713043
0.725201	0.617088	0.557575	0.529715	0.517775	0.518676	74.615387
0.393598	0.478646	0.467619	0.474814	0.477749	0.484214	73.012711
0.474468	0.487740	0.506723	0.512779	0.516140	0.516326	73.827583
0.586418	0.551612	0.508387	0.498544	0.491995	0.496868	67.297295
0.376040	0.387635	0.405867	0.430149	0.445442	0.457477	60.078388
0.672470	0.603536	0.537155	0.533516	0.527410	0.525280	76.775208
0.583551	0.543111	0.510622	0.494966	0.488452	0.493673	68.011795
0.551857	0.534565	0.502208	0.491660	0.486046	0.492908	66.587502
0.620349	0.573877	0.536786	0.527684	0.519074	0.518785	70.300003
0.645438	0.623370	0.553204	0.534171	0.524093	0.521114	68.609756
0.671230	0.619286	0.588341	0.575709	0.554996	0.548912	75.174309
0.652580	0.589249	0.541325	0.530834	0.517838	0.519663	64.716515
0.722303	0.620967	0.544264	0.519236	0.511941	0.513427	75.897057
0.141299	0.228816	0.278860	0.315683	0.353565	0.375956	3.911765
0.215904	0.351114	0.403742	0.434074	0.442695	0.455545	44.397259
0.687973	0.636770	0.587193	0.567275	0.550745	0.546514	73.275642
0.612352	0.557668	0.519568	0.509149	0.504571	0.507888	70.830360
0.666952	0.591421	0.533402	0.516240	0.505017	0.507341	72.819199
0.687052	0.630624	0.580314	0.559154	0.536540	0.541242	74.480934
0.679777	0.620071	0.571742	0.543435	0.525888	0.520692	74.955360
0.671778	0.608084	0.569431	0.554117	0.534108	0.533516	72.754204
0.639737	0.599257	0.568967	0.548153	0.531548	0.528876	74.125000
0.586577	0.551002	0.549853	0.549042	0.533942	0.521458	57.779411
0.627726	0.590114	0.561418	0.551996	0.537797	0.535196	72.407562
0.474409	0.493384	0.478148	0.483257	0.481968	0.489161	67.279663
0.506909	0.473955	0.479085	0.490980	0.489238	0.494634	64.923470
0.495481	0.484500	0.468697	0.477667	0.477727	0.484418	72.222481
0.667700	0.549445	0.491936	0.481564	0.480275	0.487360	75.099998
0.457153	0.514190	0.496726	0.489301	0.483275	0.488218	58.908653
0.665692	0.583674	0.532881	0.516014	0.506594	0.508542	79.337837
0.591430	0.600783	0.573958	0.548691	0.534042	0.525104	63.400002
0.419442	0.477425	0.463582	0.477494	0.471138	0.480403	62.817707
0.615157	0.584350	0.544185	0.539036	0.535475	0.532507	79.261467
0.760529	0.655166	0.593679	0.565304	0.539380	0.534910	74.349998
0.183146	0.311561	0.366811	0.409422	0.428084	0.443178	28.757010
0.615482	0.576665	0.542634	0.530187	0.517053	0.517054	65.600449
0.643698	0.574508	0.515796	0.504129	0.494899	0.500987	75.250000
0.675164	0.602329	0.573520	0.560803	0.547153	0.535894	74.190369
0.730044	0.631264	0.555250	0.539898	0.522190	0.522893	65.011162
0.275693	0.379427	0.406973	0.424542	0.441184	0.454509	41.292412
0.550392	0.561415	0.531173	0.517833	0.510762	0.512792	78.958717
0.699960	0.614764	0.551281	0.544655	0.532238	0.529787	74.349998
0.382149	0.464281	0.484782	0.497007	0.491019	0.494174	28.896187
0.701993	0.562902	0.500428	0.492257	0.488535	0.493842	75.250000
0.310239	0.397731	0.423468	0.431910	0.440997	0.453359	38.783615
0.584969	0.551504	0.533175	0.518955	0.511393	0.514171	71.949997
0.406121	0.472852	0.493101	0.488243	0.479254	0.472530	43.418140
0.594806	0.570063	0.531740	0.514581	0.505677	0.508529	70.769394
0.515599	0.558712	0.563521	0.566572	0.551297	0.548551	74.300888
0.431725	0.505297	0.509355	0.504188	0.498007	0.498958	61.966103
0.654251	0.602053	0.565849	0.550376	0.537022	0.535354	73.794121
0.549019	0.546199	0.528158	0.520725	0.516961	0.516133	70.455132
0.664512	0.584575	0.529393	0.516507	0.506494	0.507561	75.621620
0.509774	0.501421	0.503861	0.506857	0.510083	0.511071	61.128380
0.719172	0.623169	0.577627	0.556219	0.538332	0.536984	78.916664
0.591032	0.587898	0.556411	0.549728	0.530545	0.529547	68.807144
0.202930	0.333282	0.366815	0.394977	0.407254	0.425243	39.076923
0.280735	0.354189	0.383216	0.413603	0.427583	0.443609	47.299568
0.416030	0.443310	0.442071	0.452786	0.462386	0.472996	55.006302
0.410771	0.484665	0.488493	0.491159	0.492946	0.491400	68.189186
0.605215	0.592877	0.551563	0.534910	0.520980	0.520855	71.017395
0.394464	0.424782	0.457713	0.492580	0.490018	0.486530	53.451836
0.549765	0.548099	0.523900	0.520114	0.508228	0.512400	63.810925
0.741037	0.625178	0.561690	0.544902	0.529147	0.528156	75.818962
0.443873	0.488171	0.507381	0.509455	0.508883	0.504883	63.316963
0.666272	0.602893	0.552218	0.536116	0.528310	0.523864	72.987900
0.656361	0.614056	0.574841	0.543795	0.529463	0.527676	77.293579
0.240254	0.374500	0.427126	0.453760	0.459404	0.459661	53.086864
0.373797	0.444708	0.449033	0.459228	0.458845	0.469448	37.384617
0.550302	0.554955	0.547077	0.535992	0.520753	0.520566	61.743362
0.336365	0.422900	0.435807	0.447164	0.453698	0.464919	43.831249
0.381192	0.390140	0.417079	0.439834	0.436069	0.439622	50.915966
0.561421	0.575740	0.555384	0.528613	0.511296	0.511504	68.473213
0.402529	0.482695	0.479896	0.488013	0.485935	0.478453	38.349998
0.563456	0.570872	0.538558	0.509587	0.500736	0.504712	60.677570
0.356450	0.394809	0.435497	0.464354	0.470870	0.475678	45.157143
0.535686	0.566198	0.532691	0.518044	0.507804	0.509213	61.549107
0.575283	0.554797	0.531032	0.517662	0.507054	0.510207	65.158485
0.784973	0.652401	0.575716	0.556803	0.534078	0.532230	79.617645
0.465415	0.527024	0.535069	0.540368	0.526841	0.527953	66.852676
0.315523	0.414026	0.435245	0.454016	0.461921	0.470585	38.480602
0.608960	0.585458	0.557665	0.539343	0.529397	0.527914	65.174782
0.367339	0.443384	0.457821	0.473833	0.483585	0.485742	57.551281
0.493487	0.534499	0.507784	0.509747	0.495557	0.499965	61.871620
0.554455	0.545530	0.523957	0.517461	0.509223	0.511696	65.587837
0.452846	0.513284	0.492491	0.507123	0.496298	0.496013	47.850918
0.437159	0.481937	0.491866	0.490271	0.492183	0.485820	57.745651
0.577285	0.569427	0.537333	0.529147	0.519526	0.520008	70.431419
0.319254	0.410734	0.438308	0.442680	0.445850	0.451150	53.105263
0.574673	0.560024	0.536004	0.522946	0.510672	0.512108	71.234512
0.554082	0.536866	0.510244	0.496765	0.491720	0.495162	64.756577
0.318679	0.419135	0.451808	0.454174	0.455900	0.459191	50.360168
0.716484	0.634071	0.568419	0.561171	0.552894	0.547470	74.957962
0.248571	0.286835	0.340647	0.384284	0.403426	0.412052	32.128151
0.535178	0.552641	0.529291	0.514853	0.510379	0.510322	70.283981
0.706382	0.620302	0.564205	0.541021	0.525995	0.525445	75.844597
0.747623	0.673733	0.617626	0.581225	0.555531	0.547758	81.775002
0.334207	0.406539	0.432135	0.437913	0.445828	0.458753	52.221741
0.478854	0.493399	0.482810	0.481995	0.482334	0.490145	64.900002
0.469700	0.502917	0.488210	0.494805	0.494434	0.499548	68.443748
0.176111	0.318114	0.379374	0.395894	0.402389	0.409548	20.320513
0.598491	0.553017	0.508142	0.509698	0.497762	0.502223	67.441963
0.453417	0.502326	0.486896	0.483354	0.482209	0.486587	59.052753
0.412416	0.457971	0.449590	0.451877	0.459924	0.469008	35.885715
0.510531	0.529605	0.532057	0.523954	0.516518	0.516622	65.028763
0.640029	0.573801	0.519933	0.510745	0.508133	0.507778	73.578430
0.713234	0.627922	0.574684	0.549183	0.533423	0.530635	77.348686
0.555768	0.561112	0.521647	0.506265	0.498926	0.502548	74.526314
0.605927	0.579939	0.546021	0.527163	0.519087	0.520066	77.449997
0.182228	0.369757	0.430630	0.454519	0.459991	0.467997	29.442858
0.395301	0.478233	0.506228	0.489836	0.484691	0.483446	23.933487
0.663210	0.557067	0.500028	0.491283	0.487616	0.493294	74.002098
0.556872	0.545227	0.514526	0.509476	0.502976	0.506707	72.694687
0.408207	0.454404	0.466695	0.473716	0.478124	0.485245	60.852940
0.632349	0.599486	0.579355	0.556261	0.543900	0.540543	73.113838
0.608295	0.559857	0.515759	0.501422	0.493314	0.496058	68.399551
0.668852	0.637214	0.578691	0.552514	0.538610	0.535724	78.796730
0.228901	0.368785	0.394592	0.412282	0.424758	0.440923	37.506248
0.619764	0.565918	0.532390	0.518088	0.511815	0.515434	68.925003
0.347912	0.441547	0.468547	0.466504	0.464969	0.473646	44.812500
0.441026	0.436301	0.411573	0.419485	0.427305	0.442721	35.986111
0.213361	0.371948	0.380779	0.393069	0.405593	0.417796	27.637712
0.361258	0.438070	0.460278	0.467851	0.472262	0.479216	47.584053
0.716572	0.649301	0.580881	0.554415	0.538291	0.537079	72.840706
0.658714	0.603885	0.546448	0.520275	0.503411	0.507618	71.334747
0.477779	0.482365	0.486453	0.494355	0.493685	0.497048	64.593750
0.254126	0.380396	0.412677	0.432056	0.449977	0.461269	55.361607
0.341713	0.433815	0.455197	0.456822	0.461750	0.472383	55.405407
0.559098	0.557907	0.525006	0.518971	0.508085	0.509490	73.357796
0.562505	0.559509	0.567143	0.560809	0.544974	0.539065	69.430801
0.666691	0.630663	0.576838	0.544211	0.528203	0.523146	85.025208
